store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
はこだて塩らーめん　しなの,000577141,https://tabelog.com/rvwr/000577141/,4104,18,0.0043859649122807
はこだて塩らーめん　しなの,000177323,https://tabelog.com/rvwr/000177323/,993,6,0.0060422960725075
はこだて塩らーめん　しなの,002285723,https://tabelog.com/rvwr/002285723/,593,7,0.0118043844856661
はこだて塩らーめん　しなの,001354720,https://tabelog.com/rvwr/001354720/,1698,10,0.005889281507656
はこだて塩らーめん　しなの,005915494,https://tabelog.com/rvwr/005915494/,901,8,0.0088790233074361
はこだて塩らーめん　しなの,bostonasian,https://tabelog.com/rvwr/bostonasian/,923,4,0.0043336944745395
はこだて塩らーめん　しなの,010104505,https://tabelog.com/rvwr/010104505/,1819,21,0.0115448048378229
はこだて塩らーめん　しなの,001072253,https://tabelog.com/rvwr/001072253/,315,7,0.0222222222222222
はこだて塩らーめん　しなの,002365594,https://tabelog.com/rvwr/002365594/,671,19,0.0283159463487332
はこだて塩らーめん　しなの,oishiiohirugohan,https://tabelog.com/rvwr/oishiiohirugohan/,1662,14,0.0084235860409145
はこだて塩らーめん　しなの,000133307,https://tabelog.com/rvwr/000133307/,1520,52,0.0342105263157894
はこだて塩らーめん　しなの,001212232,https://tabelog.com/rvwr/001212232/,962,8,0.0083160083160083
はこだて塩らーめん　しなの,000369763,https://tabelog.com/rvwr/000369763/,800,23,0.02875
はこだて塩らーめん　しなの,001839447,https://tabelog.com/rvwr/001839447/,307,5,0.01628664495114
はこだて塩らーめん　しなの,002023528,https://tabelog.com/rvwr/002023528/,1933,14,0.0072426280393171
はこだて塩らーめん　しなの,tetsutaro,https://tabelog.com/rvwr/tetsutaro/,1555,8,0.005144694533762
はこだて塩らーめん　しなの,000962683,https://tabelog.com/rvwr/000962683/,741,8,0.0107962213225371
はこだて塩らーめん　しなの,000729169,https://tabelog.com/rvwr/000729169/,500,8,0.016
はこだて塩らーめん　しなの,002523444,https://tabelog.com/rvwr/002523444/,702,7,0.0099715099715099
はこだて塩らーめん　しなの,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
はこだて塩らーめん　しなの,000310949,https://tabelog.com/rvwr/000310949/,1199,4,0.0033361134278565
はこだて塩らーめん　しなの,003982947,https://tabelog.com/rvwr/003982947/,824,47,0.0570388349514563
はこだて塩らーめん　しなの,002585832,https://tabelog.com/rvwr/002585832/,548,5,0.0091240875912408
はこだて塩らーめん　しなの,00024223,https://tabelog.com/rvwr/00024223/,1827,35,0.0191570881226053
はこだて塩らーめん　しなの,tforcenao,https://tabelog.com/rvwr/tforcenao/,2511,41,0.0163281561131023
はこだて塩らーめん　しなの,tomo2s,https://tabelog.com/rvwr/tomo2s/,2207,25,0.0113275940190303
はこだて塩らーめん　しなの,000878099,https://tabelog.com/rvwr/000878099/,393,10,0.0254452926208651
はこだて塩らーめん　しなの,000303974,https://tabelog.com/rvwr/000303974/,329,8,0.0243161094224924
はこだて塩らーめん　しなの,001776933,https://tabelog.com/rvwr/001776933/,3463,11,0.0031764366156511
はこだて塩らーめん　しなの,taberu0,https://tabelog.com/rvwr/taberu0/,1480,4,0.0027027027027027
はこだて塩らーめん　しなの,mawai,https://tabelog.com/rvwr/mawai/,1547,5,0.0032320620555914
はこだて塩らーめん　しなの,001649706,https://tabelog.com/rvwr/001649706/,60,1,0.0166666666666666
はこだて塩らーめん　しなの,000286419,https://tabelog.com/rvwr/000286419/,1555,9,0.0057877813504823
はこだて塩らーめん　しなの,000150402,https://tabelog.com/rvwr/000150402/,2633,37,0.0140524116976832
はこだて塩らーめん　しなの,001793647,https://tabelog.com/rvwr/001793647/,2116,6,0.0028355387523629
はこだて塩らーめん　しなの,001315971,https://tabelog.com/rvwr/001315971/,298,46,0.1543624161073825
はこだて塩らーめん　しなの,000863934,https://tabelog.com/rvwr/000863934/,859,1,0.0011641443538998
はこだて塩らーめん　しなの,000933926,https://tabelog.com/rvwr/000933926/,849,19,0.022379269729093
はこだて塩らーめん　しなの,jjj,https://tabelog.com/rvwr/jjj/,468,5,0.0106837606837606
はこだて塩らーめん　しなの,000055524,https://tabelog.com/rvwr/000055524/,2652,29,0.0109351432880844
はこだて塩らーめん　しなの,000946634,https://tabelog.com/rvwr/000946634/,51,1,0.0196078431372549
はこだて塩らーめん　しなの,000698255,https://tabelog.com/rvwr/000698255/,144,3,0.0208333333333333
はこだて塩らーめん　しなの,002795634,https://tabelog.com/rvwr/002795634/,130,9,0.0692307692307692
はこだて塩らーめん　しなの,008716980,https://tabelog.com/rvwr/008716980/,234,26,0.1111111111111111
はこだて塩らーめん　しなの,015319116,https://tabelog.com/rvwr/015319116/,38,3,0.0789473684210526
はこだて塩らーめん　しなの,003511340,https://tabelog.com/rvwr/003511340/,3726,37,0.0099302200751476
はこだて塩らーめん　しなの,001921921,https://tabelog.com/rvwr/001921921/,987,10,0.0101317122593718
はこだて塩らーめん　しなの,000661809,https://tabelog.com/rvwr/000661809/,1992,26,0.0130522088353413
はこだて塩らーめん　しなの,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
はこだて塩らーめん　しなの,newyorklover,https://tabelog.com/rvwr/newyorklover/,2166,17,0.007848568790397
はこだて塩らーめん　しなの,001645292,https://tabelog.com/rvwr/001645292/,520,2,0.0038461538461538
はこだて塩らーめん　しなの,000503770,https://tabelog.com/rvwr/000503770/,99,4,0.0404040404040404
はこだて塩らーめん　しなの,000104813,https://tabelog.com/rvwr/000104813/,409,4,0.0097799511002444
はこだて塩らーめん　しなの,000634364,https://tabelog.com/rvwr/000634364/,221,8,0.0361990950226244
はこだて塩らーめん　しなの,000914199,https://tabelog.com/rvwr/000914199/,452,10,0.0221238938053097
はこだて塩らーめん　しなの,002281358,https://tabelog.com/rvwr/002281358/,800,3,0.00375
はこだて塩らーめん　しなの,008845459,https://tabelog.com/rvwr/008845459/,528,8,0.0151515151515151
はこだて塩らーめん　しなの,004281632,https://tabelog.com/rvwr/004281632/,39,4,0.1025641025641025
はこだて塩らーめん　しなの,00036243,https://tabelog.com/rvwr/00036243/,4157,4,0.0009622323791195
はこだて塩らーめん　しなの,00012826,https://tabelog.com/rvwr/00012826/,3713,22,0.0059251279288984
はこだて塩らーめん　しなの,001128209,https://tabelog.com/rvwr/001128209/,697,11,0.0157819225251076
はこだて塩らーめん　しなの,001819216,https://tabelog.com/rvwr/001819216/,679,12,0.0176730486008836
はこだて塩らーめん　しなの,001711800,https://tabelog.com/rvwr/001711800/,568,6,0.0105633802816901
はこだて塩らーめん　しなの,004051955,https://tabelog.com/rvwr/004051955/,419,10,0.0238663484486873
はこだて塩らーめん　しなの,002861035,https://tabelog.com/rvwr/002861035/,512,2,0.00390625
はこだて塩らーめん　しなの,003817891,https://tabelog.com/rvwr/003817891/,3617,13,0.0035941387890517
はこだて塩らーめん　しなの,001546049,https://tabelog.com/rvwr/001546049/,937,22,0.023479188900747
はこだて塩らーめん　しなの,taxidriver,https://tabelog.com/rvwr/taxidriver/,1821,17,0.0093355299286106
はこだて塩らーめん　しなの,002200230,https://tabelog.com/rvwr/002200230/,2940,9,0.0030612244897959
はこだて塩らーめん　しなの,000887934,https://tabelog.com/rvwr/000887934/,379,1,0.0026385224274406
はこだて塩らーめん　しなの,000220150,https://tabelog.com/rvwr/000220150/,904,9,0.0099557522123893
はこだて塩らーめん　しなの,ierioggidomani1963rusconi,https://tabelog.com/rvwr/ierioggidomani1963rusconi/,1058,13,0.0122873345935727
はこだて塩らーめん　しなの,003996720,https://tabelog.com/rvwr/003996720/,1577,12,0.0076093849080532
はこだて塩らーめん　しなの,002624368,https://tabelog.com/rvwr/002624368/,189,3,0.0158730158730158
はこだて塩らーめん　しなの,002793116,https://tabelog.com/rvwr/002793116/,629,26,0.0413354531001589
はこだて塩らーめん　しなの,001714844,https://tabelog.com/rvwr/001714844/,856,12,0.014018691588785
はこだて塩らーめん　しなの,001328555,https://tabelog.com/rvwr/001328555/,211,2,0.0094786729857819
はこだて塩らーめん　しなの,004677658,https://tabelog.com/rvwr/004677658/,400,6,0.015
はこだて塩らーめん　しなの,000390233,https://tabelog.com/rvwr/000390233/,775,7,0.0090322580645161
はこだて塩らーめん　しなの,seidahill47,https://tabelog.com/rvwr/seidahill47/,1436,13,0.0090529247910863
はこだて塩らーめん　しなの,epinao,https://tabelog.com/rvwr/epinao/,967,14,0.014477766287487
はこだて塩らーめん　しなの,002668814,https://tabelog.com/rvwr/002668814/,1159,12,0.0103537532355478
はこだて塩らーめん　しなの,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
はこだて塩らーめん　しなの,maypyon,https://tabelog.com/rvwr/maypyon/,2137,6,0.00280767430978
はこだて塩らーめん　しなの,000508816,https://tabelog.com/rvwr/000508816/,2916,10,0.0034293552812071
はこだて塩らーめん　しなの,003194239,https://tabelog.com/rvwr/003194239/,24,3,0.125
はこだて塩らーめん　しなの,002219837,https://tabelog.com/rvwr/002219837/,172,8,0.0465116279069767
はこだて塩らーめん　しなの,000590338,https://tabelog.com/rvwr/000590338/,1305,6,0.0045977011494252
はこだて塩らーめん　しなの,000798176,https://tabelog.com/rvwr/000798176/,244,4,0.0163934426229508
はこだて塩らーめん　しなの,000947909,https://tabelog.com/rvwr/000947909/,1357,12,0.0088430361090641
はこだて塩らーめん　しなの,ryuu,https://tabelog.com/rvwr/ryuu/,18,2,0.1111111111111111
はこだて塩らーめん　しなの,000114258,https://tabelog.com/rvwr/000114258/,271,9,0.033210332103321
はこだて塩らーめん　しなの,ebi124,https://tabelog.com/rvwr/ebi124/,2874,23,0.0080027835768963
はこだて塩らーめん　しなの,001252399,https://tabelog.com/rvwr/001252399/,329,4,0.0121580547112462
