store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
まんまるてい,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
まんまるてい,001072253,https://tabelog.com/rvwr/001072253/,315,7,0.0222222222222222
まんまるてい,000090975,https://tabelog.com/rvwr/000090975/,691,9,0.0130246020260492
まんまるてい,000842860,https://tabelog.com/rvwr/000842860/,2746,45,0.0163874726875455
まんまるてい,amagasakiosaka,https://tabelog.com/rvwr/amagasakiosaka/,2803,20,0.0071352122725651
まんまるてい,005118799,https://tabelog.com/rvwr/005118799/,2919,20,0.0068516615279205
まんまるてい,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
まんまるてい,003455103,https://tabelog.com/rvwr/003455103/,262,9,0.0343511450381679
まんまるてい,ravenatspk,https://tabelog.com/rvwr/ravenatspk/,471,16,0.0339702760084925
まんまるてい,002259001,https://tabelog.com/rvwr/002259001/,902,10,0.0110864745011086
まんまるてい,004162788,https://tabelog.com/rvwr/004162788/,39,27,0.6923076923076923
まんまるてい,neokunno1,https://tabelog.com/rvwr/neokunno1/,2207,4,0.0018124150430448
まんまるてい,000933926,https://tabelog.com/rvwr/000933926/,849,19,0.022379269729093
まんまるてい,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
まんまるてい,000130755,https://tabelog.com/rvwr/000130755/,1260,18,0.0142857142857142
まんまるてい,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
まんまるてい,001776933,https://tabelog.com/rvwr/001776933/,3463,11,0.0031764366156511
まんまるてい,002588725,https://tabelog.com/rvwr/002588725/,184,16,0.0869565217391304
まんまるてい,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
まんまるてい,001757382,https://tabelog.com/rvwr/001757382/,82,49,0.5975609756097561
まんまるてい,001725134,https://tabelog.com/rvwr/001725134/,6,5,0.8333333333333334
まんまるてい,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
まんまるてい,000355736,https://tabelog.com/rvwr/000355736/,1131,36,0.0318302387267904
まんまるてい,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
まんまるてい,000555392,https://tabelog.com/rvwr/000555392/,2205,54,0.0244897959183673
