store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
佐々木豆腐店,3110941,https://tabelog.com/rvwr/003110941/,58,3,0.0517241379310344
佐々木豆腐店,707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
佐々木豆腐店,1334461,https://tabelog.com/rvwr/001334461/,17,12,0.7058823529411765
佐々木豆腐店,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
佐々木豆腐店,359606,https://tabelog.com/rvwr/000359606/,2372,143,0.0602866779089376
佐々木豆腐店,531029,https://tabelog.com/rvwr/000531029/,751,42,0.0559254327563249
佐々木豆腐店,26296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
佐々木豆腐店,2407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
佐々木豆腐店,11221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
佐々木豆腐店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
佐々木豆腐店,3812617,https://tabelog.com/rvwr/003812617/,92,1,0.0108695652173913
