store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
炭火居酒屋 炎 函館五稜郭店,ai1013,https://tabelog.com/rvwr/ai1013/,1494,43,0.0287817938420348
炭火居酒屋 炎 函館五稜郭店,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
炭火居酒屋 炎 函館五稜郭店,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
炭火居酒屋 炎 函館五稜郭店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
炭火居酒屋 炎 函館五稜郭店,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
炭火居酒屋 炎 函館五稜郭店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
炭火居酒屋 炎 函館五稜郭店,008892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
炭火居酒屋 炎 函館五稜郭店,001492252,https://tabelog.com/rvwr/001492252/,810,15,0.0185185185185185
炭火居酒屋 炎 函館五稜郭店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
炭火居酒屋 炎 函館五稜郭店,009456631,https://tabelog.com/rvwr/009456631/,2,2,1.0
