store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
満る大,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
満る大,ki10160604,https://tabelog.com/rvwr/ki10160604/,1463,12,0.0082023239917976
満る大,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
満る大,000769867,https://tabelog.com/rvwr/000769867/,42,37,0.8809523809523809
満る大,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
満る大,004642196,https://tabelog.com/rvwr/004642196/,8,5,0.625
満る大,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
満る大,315339,https://tabelog.com/rvwr/315339/,102,45,0.4411764705882353
満る大,002353730,https://tabelog.com/rvwr/002353730/,404,13,0.0321782178217821
満る大,005932850,https://tabelog.com/rvwr/005932850/,47,28,0.5957446808510638
満る大,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
満る大,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
満る大,000452867,https://tabelog.com/rvwr/000452867/,360,22,0.0611111111111111
満る大,000268699,https://tabelog.com/rvwr/000268699/,1349,7,0.0051890289103039
満る大,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
満る大,004802340,https://tabelog.com/rvwr/004802340/,72,10,0.1388888888888889
満る大,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
満る大,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
満る大,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
満る大,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
満る大,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
満る大,006907576,https://tabelog.com/rvwr/006907576/,146,126,0.863013698630137
満る大,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
満る大,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
満る大,002840549,https://tabelog.com/rvwr/002840549/,951,22,0.0231335436382754
満る大,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
満る大,001670574,https://tabelog.com/rvwr/001670574/,193,99,0.5129533678756477
満る大,0042502403697,https://tabelog.com/rvwr/0042502403697/,157,7,0.0445859872611464
満る大,000831482,https://tabelog.com/rvwr/000831482/,3486,55,0.0157773952954675
満る大,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
満る大,004336355,https://tabelog.com/rvwr/004336355/,43,32,0.7441860465116279
