store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
カフェ アキラ,00029384,https://tabelog.com/rvwr/00029384/,1025,2,0.0019512195121951
カフェ アキラ,001398966,https://tabelog.com/rvwr/001398966/,1445,22,0.0152249134948096
カフェ アキラ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
カフェ アキラ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
カフェ アキラ,000179730,https://tabelog.com/rvwr/000179730/,631,1,0.0015847860538827
カフェ アキラ,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
カフェ アキラ,00047513,https://tabelog.com/rvwr/00047513/,6574,28,0.0042592029205962
カフェ アキラ,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
カフェ アキラ,000339770,https://tabelog.com/rvwr/000339770/,464,3,0.0064655172413793
カフェ アキラ,003584797,https://tabelog.com/rvwr/003584797/,962,4,0.0041580041580041
カフェ アキラ,koogi,https://tabelog.com/rvwr/koogi/,1029,1,0.0009718172983479
カフェ アキラ,001500516,https://tabelog.com/rvwr/001500516/,1308,29,0.0221712538226299
カフェ アキラ,002120704,https://tabelog.com/rvwr/002120704/,1594,3,0.0018820577164366
カフェ アキラ,005387807,https://tabelog.com/rvwr/005387807/,158,1,0.0063291139240506
カフェ アキラ,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
カフェ アキラ,000097229,https://tabelog.com/rvwr/000097229/,3751,13,0.003465742468675
カフェ アキラ,002295427,https://tabelog.com/rvwr/002295427/,1954,14,0.007164790174002
カフェ アキラ,006721386,https://tabelog.com/rvwr/006721386/,757,2,0.0026420079260237
カフェ アキラ,015210705,https://tabelog.com/rvwr/015210705/,435,1,0.0022988505747126
カフェ アキラ,008561555,https://tabelog.com/rvwr/008561555/,1006,5,0.0049701789264413
カフェ アキラ,011216354,https://tabelog.com/rvwr/011216354/,143,2,0.0139860139860139
カフェ アキラ,000747829,https://tabelog.com/rvwr/000747829/,870,1,0.0011494252873563
カフェ アキラ,011694976,https://tabelog.com/rvwr/011694976/,10,7,0.7
カフェ アキラ,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
カフェ アキラ,003309733,https://tabelog.com/rvwr/003309733/,3,3,1.0
カフェ アキラ,007915261,https://tabelog.com/rvwr/007915261/,513,1,0.0019493177387914
カフェ アキラ,000098865,https://tabelog.com/rvwr/000098865/,9740,39,0.0040041067761806
カフェ アキラ,hoshi10,https://tabelog.com/rvwr/hoshi10/,9777,13,0.0013296512222563
カフェ アキラ,007152463,https://tabelog.com/rvwr/007152463/,459,2,0.0043572984749455
カフェ アキラ,010794781,https://tabelog.com/rvwr/010794781/,1132,1,0.0008833922261484
カフェ アキラ,001262424,https://tabelog.com/rvwr/001262424/,1284,9,0.0070093457943925
カフェ アキラ,005702576,https://tabelog.com/rvwr/005702576/,292,7,0.023972602739726
カフェ アキラ,005869553,https://tabelog.com/rvwr/005869553/,261,6,0.0229885057471264
カフェ アキラ,002509212,https://tabelog.com/rvwr/002509212/,994,4,0.0040241448692152
カフェ アキラ,009264326,https://tabelog.com/rvwr/009264326/,89,17,0.1910112359550561
カフェ アキラ,001390802,https://tabelog.com/rvwr/001390802/,1920,23,0.0119791666666666
カフェ アキラ,00010250,https://tabelog.com/rvwr/00010250/,13141,16,0.0012175633513431
カフェ アキラ,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
カフェ アキラ,yaji3kita3,https://tabelog.com/rvwr/yaji3kita3/,3882,1,0.0002575991756826
カフェ アキラ,006580608,https://tabelog.com/rvwr/006580608/,15,3,0.2
カフェ アキラ,007467784,https://tabelog.com/rvwr/007467784/,27,5,0.1851851851851851
カフェ アキラ,000172253,https://tabelog.com/rvwr/000172253/,2557,2,0.0007821666014861
カフェ アキラ,003031286,https://tabelog.com/rvwr/003031286/,751,4,0.0053262316910785
カフェ アキラ,006231615,https://tabelog.com/rvwr/006231615/,15,4,0.2666666666666666
カフェ アキラ,005590609,https://tabelog.com/rvwr/005590609/,194,1,0.0051546391752577
カフェ アキラ,003135175,https://tabelog.com/rvwr/003135175/,46,20,0.4347826086956521
カフェ アキラ,002010989,https://tabelog.com/rvwr/002010989/,21,16,0.7619047619047619
カフェ アキラ,001971955,https://tabelog.com/rvwr/001971955/,820,48,0.0585365853658536
カフェ アキラ,001296396,https://tabelog.com/rvwr/001296396/,45,19,0.4222222222222222
カフェ アキラ,003621274,https://tabelog.com/rvwr/003621274/,8,6,0.75
カフェ アキラ,008892244,https://tabelog.com/rvwr/008892244/,89,81,0.9101123595505618
カフェ アキラ,000230560,https://tabelog.com/rvwr/000230560/,26,4,0.1538461538461538
カフェ アキラ,003579600,https://tabelog.com/rvwr/003579600/,1433,9,0.0062805303558967
カフェ アキラ,003733876,https://tabelog.com/rvwr/003733876/,54,2,0.037037037037037
