store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
グリル 塩豚,006676678,https://tabelog.com/rvwr/006676678/,395,43,0.1088607594936708
グリル 塩豚,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
グリル 塩豚,003708656,https://tabelog.com/rvwr/003708656/,291,25,0.0859106529209622
グリル 塩豚,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
グリル 塩豚,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
グリル 塩豚,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
グリル 塩豚,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
グリル 塩豚,001377681,https://tabelog.com/rvwr/001377681/,54,12,0.2222222222222222
グリル 塩豚,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
グリル 塩豚,figt,https://tabelog.com/rvwr/figt/,873,12,0.0137457044673539
グリル 塩豚,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
グリル 塩豚,000147327,https://tabelog.com/rvwr/000147327/,245,9,0.036734693877551
グリル 塩豚,001117806,https://tabelog.com/rvwr/001117806/,815,26,0.0319018404907975
グリル 塩豚,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
グリル 塩豚,000194334,https://tabelog.com/rvwr/000194334/,132,24,0.1818181818181818
グリル 塩豚,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
グリル 塩豚,000367136,https://tabelog.com/rvwr/000367136/,649,8,0.012326656394453
グリル 塩豚,000203071,https://tabelog.com/rvwr/000203071/,50,44,0.88
グリル 塩豚,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
グリル 塩豚,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
グリル 塩豚,002803191,https://tabelog.com/rvwr/002803191/,9,2,0.2222222222222222
グリル 塩豚,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
グリル 塩豚,003589419,https://tabelog.com/rvwr/003589419/,40,26,0.65
グリル 塩豚,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
グリル 塩豚,000999910,https://tabelog.com/rvwr/000999910/,48,15,0.3125
グリル 塩豚,001748474,https://tabelog.com/rvwr/001748474/,55,34,0.6181818181818182
グリル 塩豚,00018119,https://tabelog.com/rvwr/00018119/,63,58,0.9206349206349206
グリル 塩豚,000055524,https://tabelog.com/rvwr/000055524/,2652,29,0.0109351432880844
グリル 塩豚,004073197,https://tabelog.com/rvwr/004073197/,44,27,0.6136363636363636
グリル 塩豚,000070170,https://tabelog.com/rvwr/000070170/,17,8,0.4705882352941176
グリル 塩豚,003787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
グリル 塩豚,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
グリル 塩豚,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
グリル 塩豚,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
グリル 塩豚,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
グリル 塩豚,002308010,https://tabelog.com/rvwr/002308010/,90,25,0.2777777777777778
グリル 塩豚,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
グリル 塩豚,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
グリル 塩豚,004314565,https://tabelog.com/rvwr/004314565/,747,18,0.0240963855421686
グリル 塩豚,009304345,https://tabelog.com/rvwr/009304345/,22,18,0.8181818181818182
グリル 塩豚,008863900,https://tabelog.com/rvwr/008863900/,294,2,0.0068027210884353
グリル 塩豚,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
グリル 塩豚,008259727,https://tabelog.com/rvwr/008259727/,60,39,0.65
グリル 塩豚,003969624,https://tabelog.com/rvwr/003969624/,157,3,0.019108280254777
グリル 塩豚,008273558,https://tabelog.com/rvwr/008273558/,11,9,0.8181818181818182
グリル 塩豚,001349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
グリル 塩豚,006326575,https://tabelog.com/rvwr/006326575/,11,1,0.0909090909090909
グリル 塩豚,006518420,https://tabelog.com/rvwr/006518420/,11,2,0.1818181818181818
グリル 塩豚,003671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
グリル 塩豚,004267803,https://tabelog.com/rvwr/004267803/,3,3,1.0
グリル 塩豚,003898287,https://tabelog.com/rvwr/003898287/,191,7,0.0366492146596858
グリル 塩豚,005932850,https://tabelog.com/rvwr/005932850/,47,28,0.5957446808510638
グリル 塩豚,002236325,https://tabelog.com/rvwr/002236325/,108,62,0.5740740740740741
グリル 塩豚,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
グリル 塩豚,001308449,https://tabelog.com/rvwr/001308449/,66,45,0.6818181818181818
グリル 塩豚,ceoing,https://tabelog.com/rvwr/ceoing/,54,25,0.4629629629629629
グリル 塩豚,000165520,https://tabelog.com/rvwr/000165520/,575,8,0.0139130434782608
グリル 塩豚,000352163,https://tabelog.com/rvwr/000352163/,76,44,0.5789473684210527
グリル 塩豚,000322890,https://tabelog.com/rvwr/000322890/,7,6,0.8571428571428571
グリル 塩豚,000059140,https://tabelog.com/rvwr/000059140/,42,23,0.5476190476190477
グリル 塩豚,000092439,https://tabelog.com/rvwr/000092439/,176,9,0.0511363636363636
グリル 塩豚,003300520,https://tabelog.com/rvwr/003300520/,44,17,0.3863636363636363
グリル 塩豚,004094276,https://tabelog.com/rvwr/004094276/,123,104,0.8455284552845529
