store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
渡邉うどん,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
渡邉うどん,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
渡邉うどん,000090975,https://tabelog.com/rvwr/000090975/,691,9,0.0130246020260492
渡邉うどん,000058715,https://tabelog.com/rvwr/000058715/,486,20,0.0411522633744856
渡邉うどん,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
渡邉うどん,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
渡邉うどん,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
渡邉うどん,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
渡邉うどん,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
渡邉うどん,000996486,https://tabelog.com/rvwr/000996486/,468,121,0.2585470085470085
渡邉うどん,metabodameda,https://tabelog.com/rvwr/metabodameda/,419,22,0.0525059665871121
渡邉うどん,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
渡邉うどん,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
渡邉うどん,002921214,https://tabelog.com/rvwr/002921214/,417,44,0.105515587529976
渡邉うどん,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
渡邉うどん,000474493,https://tabelog.com/rvwr/000474493/,1003,2,0.0019940179461615
渡邉うどん,000196177,https://tabelog.com/rvwr/000196177/,12,9,0.75
渡邉うどん,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
渡邉うどん,rekko,https://tabelog.com/rvwr/rekko/,203,89,0.438423645320197
渡邉うどん,003787229,https://tabelog.com/rvwr/003787229/,255,54,0.2117647058823529
渡邉うどん,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
渡邉うどん,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
渡邉うどん,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
渡邉うどん,003671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
渡邉うどん,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
渡邉うどん,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
渡邉うどん,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
渡邉うどん,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
渡邉うどん,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
渡邉うどん,006105241,https://tabelog.com/rvwr/006105241/,8,6,0.75
渡邉うどん,000228765,https://tabelog.com/rvwr/000228765/,1627,75,0.0460971112476951
渡邉うどん,000173371,https://tabelog.com/rvwr/000173371/,9,4,0.4444444444444444
渡邉うどん,011663427,https://tabelog.com/rvwr/011663427/,8,8,1.0
渡邉うどん,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
