store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
コーヒーケーキショップ美鈴 湯川店,2227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
コーヒーケーキショップ美鈴 湯川店,1403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
コーヒーケーキショップ美鈴 湯川店,2656386,https://tabelog.com/rvwr/002656386/,669,25,0.0373692077727952
コーヒーケーキショップ美鈴 湯川店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
コーヒーケーキショップ美鈴 湯川店,8198288,https://tabelog.com/rvwr/008198288/,1096,19,0.0173357664233576
コーヒーケーキショップ美鈴 湯川店,2764612,https://tabelog.com/rvwr/002764612/,559,2,0.0035778175313059
コーヒーケーキショップ美鈴 湯川店,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
コーヒーケーキショップ美鈴 湯川店,3343713,https://tabelog.com/rvwr/003343713/,762,9,0.0118110236220472
コーヒーケーキショップ美鈴 湯川店,2315858,https://tabelog.com/rvwr/002315858/,3483,1,0.0002871088142405
コーヒーケーキショップ美鈴 湯川店,3233067,https://tabelog.com/rvwr/003233067/,1424,12,0.0084269662921348
コーヒーケーキショップ美鈴 湯川店,72817,https://tabelog.com/rvwr/000072817/,901,403,0.4472807991120976
コーヒーケーキショップ美鈴 湯川店,17893262,https://tabelog.com/rvwr/017893262/,26,8,0.3076923076923077
