store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ベリーベリービースト,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ベリーベリービースト,005223361,https://tabelog.com/rvwr/005223361/,41,1,0.024390243902439
ベリーベリービースト,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
ベリーベリービースト,003436766,https://tabelog.com/rvwr/003436766/,117,14,0.1196581196581196
ベリーベリービースト,000704897,https://tabelog.com/rvwr/000704897/,793,6,0.0075662042875157
ベリーベリービースト,003324699,https://tabelog.com/rvwr/003324699/,37,37,1.0
ベリーベリービースト,radionoheya,https://tabelog.com/rvwr/radionoheya/,2312,31,0.0134083044982698
ベリーベリービースト,00005078,https://tabelog.com/rvwr/00005078/,1051,33,0.0313986679352997
ベリーベリービースト,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
ベリーベリービースト,001163551,https://tabelog.com/rvwr/001163551/,479,3,0.0062630480167014
ベリーベリービースト,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ベリーベリービースト,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ベリーベリービースト,003272933,https://tabelog.com/rvwr/003272933/,47,1,0.0212765957446808
ベリーベリービースト,000925456,https://tabelog.com/rvwr/000925456/,1516,17,0.0112137203166226
ベリーベリービースト,002056539,https://tabelog.com/rvwr/002056539/,105,18,0.1714285714285714
ベリーベリービースト,000146229,https://tabelog.com/rvwr/000146229/,1402,54,0.0385164051355206
ベリーベリービースト,000821640,https://tabelog.com/rvwr/000821640/,572,12,0.0209790209790209
ベリーベリービースト,001126957,https://tabelog.com/rvwr/001126957/,34,33,0.9705882352941176
ベリーベリービースト,001136401,https://tabelog.com/rvwr/001136401/,789,45,0.0570342205323193
ベリーベリービースト,018047963,https://tabelog.com/rvwr/018047963/,15,14,0.9333333333333332
ベリーベリービースト,007344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
ベリーベリービースト,003336098,https://tabelog.com/rvwr/003336098/,342,10,0.0292397660818713
ベリーベリービースト,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
ベリーベリービースト,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ベリーベリービースト,009456631,https://tabelog.com/rvwr/009456631/,2,2,1.0
ベリーベリービースト,meyia,https://tabelog.com/rvwr/meyia/,83,4,0.0481927710843373
ベリーベリービースト,003393332,https://tabelog.com/rvwr/003393332/,550,4,0.0072727272727272
ベリーベリービースト,000989762,https://tabelog.com/rvwr/000989762/,229,14,0.0611353711790393
ベリーベリービースト,004513038,https://tabelog.com/rvwr/004513038/,15,12,0.8
ベリーベリービースト,003699175,https://tabelog.com/rvwr/003699175/,116,17,0.146551724137931
ベリーベリービースト,004513408,https://tabelog.com/rvwr/004513408/,169,20,0.1183431952662721
ベリーベリービースト,002717809,https://tabelog.com/rvwr/002717809/,126,112,0.8888888888888888
ベリーベリービースト,004619090,https://tabelog.com/rvwr/004619090/,393,43,0.1094147582697201
ベリーベリービースト,001129986,https://tabelog.com/rvwr/001129986/,421,16,0.0380047505938242
ベリーベリービースト,006859402,https://tabelog.com/rvwr/006859402/,345,8,0.0231884057971014
ベリーベリービースト,002069259,https://tabelog.com/rvwr/002069259/,156,15,0.0961538461538461
