store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ハセガワストア 昭和店,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
ハセガワストア 昭和店,000309865,https://tabelog.com/rvwr/000309865/,1799,3,0.0016675931072818
ハセガワストア 昭和店,004427800,https://tabelog.com/rvwr/004427800/,37,1,0.027027027027027
ハセガワストア 昭和店,003036239,https://tabelog.com/rvwr/003036239/,171,3,0.0175438596491228
ハセガワストア 昭和店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ハセガワストア 昭和店,002387422,https://tabelog.com/rvwr/002387422/,157,12,0.0764331210191082
ハセガワストア 昭和店,008260872,https://tabelog.com/rvwr/008260872/,109,5,0.0458715596330275
ハセガワストア 昭和店,hidebon0222,https://tabelog.com/rvwr/hidebon0222/,243,6,0.0246913580246913
ハセガワストア 昭和店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
ハセガワストア 昭和店,011023586,https://tabelog.com/rvwr/011023586/,138,1,0.0072463768115942
ハセガワストア 昭和店,001077006,https://tabelog.com/rvwr/001077006/,1003,17,0.0169491525423728
ハセガワストア 昭和店,004996652,https://tabelog.com/rvwr/004996652/,390,27,0.0692307692307692
ハセガワストア 昭和店,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
ハセガワストア 昭和店,003606482,https://tabelog.com/rvwr/003606482/,1307,52,0.0397857689364957
ハセガワストア 昭和店,001053053,https://tabelog.com/rvwr/001053053/,700,14,0.02
ハセガワストア 昭和店,prego,https://tabelog.com/rvwr/prego/,682,24,0.0351906158357771
ハセガワストア 昭和店,005743536,https://tabelog.com/rvwr/005743536/,475,5,0.0105263157894736
ハセガワストア 昭和店,005694883,https://tabelog.com/rvwr/005694883/,386,8,0.0207253886010362
ハセガワストア 昭和店,005461983,https://tabelog.com/rvwr/005461983/,394,4,0.0101522842639593
ハセガワストア 昭和店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ハセガワストア 昭和店,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
ハセガワストア 昭和店,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
ハセガワストア 昭和店,001492252,https://tabelog.com/rvwr/001492252/,810,15,0.0185185185185185
ハセガワストア 昭和店,005260075,https://tabelog.com/rvwr/005260075/,166,14,0.0843373493975903
ハセガワストア 昭和店,004080339,https://tabelog.com/rvwr/004080339/,68,1,0.0147058823529411
ハセガワストア 昭和店,004441909,https://tabelog.com/rvwr/004441909/,145,4,0.0275862068965517
ハセガワストア 昭和店,001748385,https://tabelog.com/rvwr/001748385/,4142,38,0.0091743119266055
ハセガワストア 昭和店,006163061,https://tabelog.com/rvwr/006163061/,435,12,0.0275862068965517
ハセガワストア 昭和店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
ハセガワストア 昭和店,000261033,https://tabelog.com/rvwr/000261033/,8,1,0.125
ハセガワストア 昭和店,002092974,https://tabelog.com/rvwr/002092974/,615,2,0.0032520325203252
ハセガワストア 昭和店,004678663,https://tabelog.com/rvwr/004678663/,1477,15,0.0101557210561949
ハセガワストア 昭和店,010004228,https://tabelog.com/rvwr/010004228/,132,4,0.0303030303030303
ハセガワストア 昭和店,006414360,https://tabelog.com/rvwr/006414360/,53,10,0.1886792452830188
