store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
グルメ回転寿司 函太郎 五稜郭公園店,003387057,https://tabelog.com/rvwr/003387057/,1488,10,0.0067204301075268
グルメ回転寿司 函太郎 五稜郭公園店,onhome,https://tabelog.com/rvwr/onhome/,2324,8,0.0034423407917383
グルメ回転寿司 函太郎 五稜郭公園店,004223681,https://tabelog.com/rvwr/004223681/,633,43,0.0679304897314376
グルメ回転寿司 函太郎 五稜郭公園店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
グルメ回転寿司 函太郎 五稜郭公園店,000398181,https://tabelog.com/rvwr/000398181/,125,3,0.024
グルメ回転寿司 函太郎 五稜郭公園店,000725622,https://tabelog.com/rvwr/000725622/,4234,1,0.0002361832782239
グルメ回転寿司 函太郎 五稜郭公園店,000691164,https://tabelog.com/rvwr/000691164/,1202,21,0.0174708818635607
グルメ回転寿司 函太郎 五稜郭公園店,002329507,https://tabelog.com/rvwr/002329507/,245,7,0.0285714285714285
グルメ回転寿司 函太郎 五稜郭公園店,006285515,https://tabelog.com/rvwr/006285515/,456,4,0.0087719298245614
グルメ回転寿司 函太郎 五稜郭公園店,suku2722,https://tabelog.com/rvwr/suku2722/,1668,10,0.0059952038369304
グルメ回転寿司 函太郎 五稜郭公園店,002545687,https://tabelog.com/rvwr/002545687/,1511,12,0.0079417604235605
グルメ回転寿司 函太郎 五稜郭公園店,ooinarukanashinya,https://tabelog.com/rvwr/ooinarukanashinya/,2000,5,0.0025
グルメ回転寿司 函太郎 五稜郭公園店,kenchan,https://tabelog.com/rvwr/kenchan/,390,6,0.0153846153846153
グルメ回転寿司 函太郎 五稜郭公園店,003172029,https://tabelog.com/rvwr/003172029/,2073,8,0.0038591413410516
グルメ回転寿司 函太郎 五稜郭公園店,000397361,https://tabelog.com/rvwr/000397361/,3990,14,0.0035087719298245
グルメ回転寿司 函太郎 五稜郭公園店,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
グルメ回転寿司 函太郎 五稜郭公園店,001090642,https://tabelog.com/rvwr/001090642/,2843,25,0.0087935279634189
グルメ回転寿司 函太郎 五稜郭公園店,000314464,https://tabelog.com/rvwr/000314464/,5758,20,0.0034734282737061
グルメ回転寿司 函太郎 五稜郭公園店,01070830,https://tabelog.com/rvwr/01070830/,611,7,0.011456628477905
グルメ回転寿司 函太郎 五稜郭公園店,000141452,https://tabelog.com/rvwr/000141452/,1785,7,0.0039215686274509
グルメ回転寿司 函太郎 五稜郭公園店,001960924,https://tabelog.com/rvwr/001960924/,1630,15,0.00920245398773
グルメ回転寿司 函太郎 五稜郭公園店,000520874,https://tabelog.com/rvwr/000520874/,63,8,0.1269841269841269
グルメ回転寿司 函太郎 五稜郭公園店,00011207,https://tabelog.com/rvwr/00011207/,1871,6,0.0032068412613575
グルメ回転寿司 函太郎 五稜郭公園店,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
グルメ回転寿司 函太郎 五稜郭公園店,dc2raka,https://tabelog.com/rvwr/dc2raka/,1461,11,0.0075290896646132
グルメ回転寿司 函太郎 五稜郭公園店,tosi104,https://tabelog.com/rvwr/tosi104/,396,2,0.005050505050505
グルメ回転寿司 函太郎 五稜郭公園店,shinopuri,https://tabelog.com/rvwr/shinopuri/,99,4,0.0404040404040404
グルメ回転寿司 函太郎 五稜郭公園店,002388950,https://tabelog.com/rvwr/002388950/,161,2,0.0124223602484472
グルメ回転寿司 函太郎 五稜郭公園店,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
グルメ回転寿司 函太郎 五稜郭公園店,000124064,https://tabelog.com/rvwr/000124064/,1132,13,0.0114840989399293
グルメ回転寿司 函太郎 五稜郭公園店,00005078,https://tabelog.com/rvwr/00005078/,1051,33,0.0313986679352997
グルメ回転寿司 函太郎 五稜郭公園店,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
グルメ回転寿司 函太郎 五稜郭公園店,ara,https://tabelog.com/rvwr/ara/,2779,11,0.0039582583663188
グルメ回転寿司 函太郎 五稜郭公園店,000505549,https://tabelog.com/rvwr/000505549/,176,8,0.0454545454545454
グルメ回転寿司 函太郎 五稜郭公園店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
グルメ回転寿司 函太郎 五稜郭公園店,chardonnay100,https://tabelog.com/rvwr/chardonnay100/,136,6,0.0441176470588235
グルメ回転寿司 函太郎 五稜郭公園店,000144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
グルメ回転寿司 函太郎 五稜郭公園店,000077511,https://tabelog.com/rvwr/000077511/,4040,3,0.0007425742574257
グルメ回転寿司 函太郎 五稜郭公園店,000164243,https://tabelog.com/rvwr/000164243/,157,2,0.0127388535031847
グルメ回転寿司 函太郎 五稜郭公園店,000077035,https://tabelog.com/rvwr/000077035/,91,5,0.0549450549450549
グルメ回転寿司 函太郎 五稜郭公園店,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
グルメ回転寿司 函太郎 五稜郭公園店,metabodameda,https://tabelog.com/rvwr/metabodameda/,419,22,0.0525059665871121
グルメ回転寿司 函太郎 五稜郭公園店,000406970,https://tabelog.com/rvwr/000406970/,274,7,0.0255474452554744
グルメ回転寿司 函太郎 五稜郭公園店,hapineru,https://tabelog.com/rvwr/hapineru/,1175,22,0.0187234042553191
グルメ回転寿司 函太郎 五稜郭公園店,007360041,https://tabelog.com/rvwr/007360041/,100,7,0.07
グルメ回転寿司 函太郎 五稜郭公園店,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
グルメ回転寿司 函太郎 五稜郭公園店,000258631,https://tabelog.com/rvwr/000258631/,1218,10,0.0082101806239737
グルメ回転寿司 函太郎 五稜郭公園店,000142079,https://tabelog.com/rvwr/000142079/,195,6,0.0307692307692307
グルメ回転寿司 函太郎 五稜郭公園店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
グルメ回転寿司 函太郎 五稜郭公園店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
グルメ回転寿司 函太郎 五稜郭公園店,002290671,https://tabelog.com/rvwr/002290671/,946,6,0.0063424947145877
