store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ぱん屋 wakka,002579651,https://tabelog.com/rvwr/002579651/,1199,10,0.0083402835696413
ぱん屋 wakka,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ぱん屋 wakka,003324699,https://tabelog.com/rvwr/003324699/,37,37,1.0
ぱん屋 wakka,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ぱん屋 wakka,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ぱん屋 wakka,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ぱん屋 wakka,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
ぱん屋 wakka,000082473,https://tabelog.com/rvwr/000082473/,40,1,0.025
ぱん屋 wakka,000509776,https://tabelog.com/rvwr/000509776/,21,8,0.3809523809523809
ぱん屋 wakka,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
ぱん屋 wakka,011967255,https://tabelog.com/rvwr/011967255/,307,85,0.2768729641693811
ぱん屋 wakka,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
ぱん屋 wakka,005843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
ぱん屋 wakka,003595090,https://tabelog.com/rvwr/003595090/,50,29,0.58
ぱん屋 wakka,greatpoemchan,https://tabelog.com/rvwr/greatpoemchan/,87,1,0.0114949425
