store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラビスタ函館ベイ,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
ラビスタ函館ベイ,000885191,https://tabelog.com/rvwr/000885191/,5568,5,0.0008979885057471
ラビスタ函館ベイ,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
ラビスタ函館ベイ,yamazakigawa,https://tabelog.com/rvwr/yamazakigawa/,1530,14,0.0091503267973856
ラビスタ函館ベイ,t4eight,https://tabelog.com/rvwr/t4eight/,517,12,0.02321083172147
ラビスタ函館ベイ,000945404,https://tabelog.com/rvwr/000945404/,278,9,0.0323741007194244
ラビスタ函館ベイ,000124922,https://tabelog.com/rvwr/000124922/,3595,12,0.0033379694019471
ラビスタ函館ベイ,buchanbuchan8,https://tabelog.com/rvwr/buchanbuchan8/,520,5,0.0096153846153846
ラビスタ函館ベイ,002520325,https://tabelog.com/rvwr/002520325/,1110,63,0.0567567567567567
ラビスタ函館ベイ,000100385,https://tabelog.com/rvwr/000100385/,321,19,0.0591900311526479
ラビスタ函館ベイ,mashirokun,https://tabelog.com/rvwr/mashirokun/,2039,11,0.0053948013732221
ラビスタ函館ベイ,004007178,https://tabelog.com/rvwr/004007178/,255,6,0.0235294117647058
ラビスタ函館ベイ,007930566,https://tabelog.com/rvwr/007930566/,1713,10,0.0058377116170461
ラビスタ函館ベイ,000133307,https://tabelog.com/rvwr/000133307/,1520,52,0.0342105263157894
ラビスタ函館ベイ,001546049,https://tabelog.com/rvwr/001546049/,937,22,0.023479188900747
ラビスタ函館ベイ,kuboyu,https://tabelog.com/rvwr/kuboyu/,1845,4,0.0021680216802168
ラビスタ函館ベイ,003387057,https://tabelog.com/rvwr/003387057/,1488,10,0.0067204301075268
ラビスタ函館ベイ,succhara,https://tabelog.com/rvwr/succhara/,2743,6,0.0021873860736419
ラビスタ函館ベイ,008550603,https://tabelog.com/rvwr/008550603/,403,4,0.009925558312655
ラビスタ函館ベイ,000252359,https://tabelog.com/rvwr/000252359/,1872,14,0.0074786324786324
ラビスタ函館ベイ,001574001,https://tabelog.com/rvwr/001574001/,714,6,0.0084033613445378
ラビスタ函館ベイ,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
ラビスタ函館ベイ,002455609,https://tabelog.com/rvwr/002455609/,1192,11,0.009228187919463
ラビスタ函館ベイ,002579651,https://tabelog.com/rvwr/002579651/,1199,10,0.0083402835696413
ラビスタ函館ベイ,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
ラビスタ函館ベイ,002849044,https://tabelog.com/rvwr/002849044/,653,35,0.0535987748851454
ラビスタ函館ベイ,000404635,https://tabelog.com/rvwr/000404635/,5186,5,0.0009641342074816
ラビスタ函館ベイ,000071542,https://tabelog.com/rvwr/000071542/,1618,13,0.0080346106304079
ラビスタ函館ベイ,004445964,https://tabelog.com/rvwr/004445964/,131,4,0.0305343511450381
ラビスタ函館ベイ,007817720,https://tabelog.com/rvwr/007817720/,326,5,0.0153374233128834
ラビスタ函館ベイ,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
ラビスタ函館ベイ,004197593,https://tabelog.com/rvwr/004197593/,913,27,0.0295728368017524
ラビスタ函館ベイ,000412676,https://tabelog.com/rvwr/000412676/,3137,8,0.0025502072043353
ラビスタ函館ベイ,000836542,https://tabelog.com/rvwr/000836542/,1322,16,0.0121028744326777
ラビスタ函館ベイ,003788636,https://tabelog.com/rvwr/003788636/,1185,17,0.0143459915611814
ラビスタ函館ベイ,000936326,https://tabelog.com/rvwr/000936326/,818,10,0.0122249388753056
ラビスタ函館ベイ,000155385,https://tabelog.com/rvwr/000155385/,3066,15,0.0048923679060665
ラビスタ函館ベイ,000241299,https://tabelog.com/rvwr/000241299/,700,6,0.0085714285714285
ラビスタ函館ベイ,006234620,https://tabelog.com/rvwr/006234620/,224,5,0.0223214285714285
ラビスタ函館ベイ,at20001022,https://tabelog.com/rvwr/at20001022/,981,4,0.0040774719673802
ラビスタ函館ベイ,001761625,https://tabelog.com/rvwr/001761625/,5278,13,0.0024630541871921
ラビスタ函館ベイ,whoiskawakami,https://tabelog.com/rvwr/whoiskawakami/,2487,8,0.0032167269802975
ラビスタ函館ベイ,001419810,https://tabelog.com/rvwr/001419810/,2323,16,0.0068876452862677
ラビスタ函館ベイ,009265999,https://tabelog.com/rvwr/009265999/,928,15,0.0161637931034482
ラビスタ函館ベイ,000306354,https://tabelog.com/rvwr/000306354/,2829,32,0.0113114174620007
ラビスタ函館ベイ,000160797,https://tabelog.com/rvwr/000160797/,1557,11,0.0070648683365446
ラビスタ函館ベイ,000222067,https://tabelog.com/rvwr/000222067/,1648,5,0.0030339805825242
ラビスタ函館ベイ,007365178,https://tabelog.com/rvwr/007365178/,783,1,0.0012771392081736
ラビスタ函館ベイ,00024858,https://tabelog.com/rvwr/00024858/,3011,26,0.0086350049817336
ラビスタ函館ベイ,masahiko2013,https://tabelog.com/rvwr/masahiko2013/,1923,7,0.0036401456058242
