store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
一花亭たびじ,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
一花亭たびじ,000349641,https://tabelog.com/rvwr/000349641/,4161,9,0.0021629416005767
一花亭たびじ,000577141,https://tabelog.com/rvwr/000577141/,4104,18,0.0043859649122807
一花亭たびじ,caddy22,https://tabelog.com/rvwr/caddy22/,2367,2,0.0008449514152936
一花亭たびじ,005915494,https://tabelog.com/rvwr/005915494/,901,8,0.0088790233074361
一花亭たびじ,alwaysudon,https://tabelog.com/rvwr/alwaysudon/,2698,16,0.005930318754633
一花亭たびじ,002642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
一花亭たびじ,001912989,https://tabelog.com/rvwr/001912989/,176,4,0.0227272727272727
一花亭たびじ,ramenisno1,https://tabelog.com/rvwr/ramenisno1/,1237,4,0.0032336297493936
一花亭たびじ,001790398,https://tabelog.com/rvwr/001790398/,1261,9,0.007137192704203
一花亭たびじ,003817891,https://tabelog.com/rvwr/003817891/,3617,13,0.0035941387890517
一花亭たびじ,001147877,https://tabelog.com/rvwr/001147877/,627,16,0.0255183413078149
一花亭たびじ,000064694,https://tabelog.com/rvwr/000064694/,2721,3,0.0011025358324145
一花亭たびじ,001512873,https://tabelog.com/rvwr/001512873/,822,7,0.0085158150851581
一花亭たびじ,009954580,https://tabelog.com/rvwr/009954580/,253,22,0.0869565217391304
一花亭たびじ,000947909,https://tabelog.com/rvwr/000947909/,1357,12,0.0088430361090641
一花亭たびじ,003982947,https://tabelog.com/rvwr/003982947/,824,47,0.0570388349514563
一花亭たびじ,000842860,https://tabelog.com/rvwr/000842860/,2746,45,0.0163874726875455
一花亭たびじ,000962683,https://tabelog.com/rvwr/000962683/,741,8,0.0107962213225371
一花亭たびじ,005633603,https://tabelog.com/rvwr/005633603/,817,9,0.011015911872705
一花亭たびじ,002365594,https://tabelog.com/rvwr/002365594/,671,19,0.0283159463487332
一花亭たびじ,005118799,https://tabelog.com/rvwr/005118799/,2919,20,0.0068516615279205
一花亭たびじ,001525691,https://tabelog.com/rvwr/001525691/,516,3,0.005813953488372
一花亭たびじ,003252708,https://tabelog.com/rvwr/003252708/,1604,3,0.0018703241895261
一花亭たびじ,000576038,https://tabelog.com/rvwr/000576038/,2610,19,0.00727969348659
一花亭たびじ,015683151,https://tabelog.com/rvwr/015683151/,1734,9,0.0051903114186851
一花亭たびじ,000440679,https://tabelog.com/rvwr/000440679/,3290,10,0.0030395136778115
一花亭たびじ,004033242,https://tabelog.com/rvwr/004033242/,544,12,0.0220588235294117
