store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ホテル万惣,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ホテル万惣,008078952,https://tabelog.com/rvwr/008078952/,209,7,0.0334928229665071
ホテル万惣,001803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
ホテル万惣,000637340,https://tabelog.com/rvwr/000637340/,2235,11,0.0049217002237136
ホテル万惣,000713991,https://tabelog.com/rvwr/000713991/,915,28,0.0306010928961748
ホテル万惣,001212232,https://tabelog.com/rvwr/001212232/,962,8,0.0083160083160083
ホテル万惣,002285723,https://tabelog.com/rvwr/002285723/,593,7,0.0118043844856661
ホテル万惣,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
ホテル万惣,oonpu,https://tabelog.com/rvwr/oonpu/,925,23,0.0248648648648648
ホテル万惣,003797813,https://tabelog.com/rvwr/003797813/,18,2,0.1111111111111111
ホテル万惣,mibuakane,https://tabelog.com/rvwr/mibuakane/,1752,3,0.0017123287671232
ホテル万惣,dgd,https://tabelog.com/rvwr/dgd/,5372,20,0.003723008190618
ホテル万惣,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
ホテル万惣,001387414,https://tabelog.com/rvwr/001387414/,12,4,0.3333333333333333
ホテル万惣,001282686,https://tabelog.com/rvwr/001282686/,409,150,0.3667481662591687
ホテル万惣,0721teru,https://tabelog.com/rvwr/0721teru/,266,3,0.0112781954887218
ホテル万惣,lucky,https://tabelog.com/rvwr/lucky/,214,2,0.0093457943925233
ホテル万惣,xiaodan,https://tabelog.com/rvwr/xiaodan/,1352,4,0.0029585798816568
ホテル万惣,002455609,https://tabelog.com/rvwr/002455609/,1192,11,0.009228187919463
ホテル万惣,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ホテル万惣,007552611,https://tabelog.com/rvwr/007552611/,367,5,0.0136239782016348
ホテル万惣,001009234,https://tabelog.com/rvwr/001009234/,1070,7,0.0065420560747663
ホテル万惣,002036994,https://tabelog.com/rvwr/002036994/,12,1,0.0833333333333333
ホテル万惣,001740843,https://tabelog.com/rvwr/001740843/,1105,4,0.0036199095022624
ホテル万惣,000158522,https://tabelog.com/rvwr/000158522/,1816,6,0.0033039647577092
ホテル万惣,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
ホテル万惣,000435937,https://tabelog.com/rvwr/000435937/,504,8,0.0158730158730158
ホテル万惣,000582940,https://tabelog.com/rvwr/000582940/,326,7,0.0214723926380368
ホテル万惣,000437521,https://tabelog.com/rvwr/000437521/,42,2,0.0476190476190476
ホテル万惣,000121898,https://tabelog.com/rvwr/000121898/,94,1,0.0106382978723404
ホテル万惣,001305040,https://tabelog.com/rvwr/001305040/,886,4,0.0045146726862302
ホテル万惣,004175660,https://tabelog.com/rvwr/004175660/,362,5,0.0138121546961325
ホテル万惣,011383655,https://tabelog.com/rvwr/011383655/,146,27,0.184931506849315
ホテル万惣,014453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
ホテル万惣,001500516,https://tabelog.com/rvwr/001500516/,1308,29,0.0221712538226299
ホテル万惣,6002thekanchi,https://tabelog.com/rvwr/6002thekanchi/,1113,34,0.0305480682839173
ホテル万惣,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ホテル万惣,004877739,https://tabelog.com/rvwr/004877739/,229,10,0.0436681222707423
ホテル万惣,001925050,https://tabelog.com/rvwr/001925050/,84,4,0.0476190476190476
ホテル万惣,011959920,https://tabelog.com/rvwr/011959920/,435,7,0.0160919540229885
ホテル万惣,shina0214,https://tabelog.com/rvwr/shina0214/,1005,6,0.0059701492537313
ホテル万惣,007012092,https://tabelog.com/rvwr/007012092/,1180,9,0.0076271186440677
ホテル万惣,001956523,https://tabelog.com/rvwr/001956523/,88,4,0.0454545454545454
ホテル万惣,000831482,https://tabelog.com/rvwr/000831482/,3486,55,0.0157773952954675
ホテル万惣,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
ホテル万惣,003106538,https://tabelog.com/rvwr/003106538/,160,1,0.00625
ホテル万惣,006701900,https://tabelog.com/rvwr/006701900/,677,3,0.0044313146233382
ホテル万惣,004513038,https://tabelog.com/rvwr/004513038/,15,12,0.8
ホテル万惣,000391595,https://tabelog.com/rvwr/000391595/,1372,7,0.0051020408163265
