store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラムズイヤー,edomaesushi,https://tabelog.com/rvwr/edomaesushi/,4190,17,0.0040572792362768
ラムズイヤー,000638412,https://tabelog.com/rvwr/000638412/,1213,5,0.0041220115416323
ラムズイヤー,002698912,https://tabelog.com/rvwr/002698912/,43,33,0.7674418604651163
ラムズイヤー,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ラムズイヤー,003324699,https://tabelog.com/rvwr/003324699/,37,37,1.0
ラムズイヤー,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
ラムズイヤー,001314833,https://tabelog.com/rvwr/001314833/,44,2,0.0454545454545454
ラムズイヤー,002927405,https://tabelog.com/rvwr/002927405/,218,89,0.4082568807339449
ラムズイヤー,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
ラムズイヤー,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
ラムズイヤー,000996486,https://tabelog.com/rvwr/000996486/,468,121,0.2585470085470085
ラムズイヤー,pinosuke,https://tabelog.com/rvwr/pinosuke/,344,81,0.2354651162790697
ラムズイヤー,000839330,https://tabelog.com/rvwr/000839330/,24,19,0.7916666666666666
ラムズイヤー,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
ラムズイヤー,006234917,https://tabelog.com/rvwr/006234917/,156,5,0.032051282051282
ラムズイヤー,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ラムズイヤー,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ラムズイヤー,001030206,https://tabelog.com/rvwr/001030206/,14,11,0.7857142857142857
ラムズイヤー,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
ラムズイヤー,010295757,https://tabelog.com/rvwr/010295757/,276,85,0.3079710144927536
ラムズイヤー,006716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
ラムズイヤー,007095476,https://tabelog.com/rvwr/007095476/,214,92,0.4299065420560747
ラムズイヤー,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ラムズイヤー,003543323,https://tabelog.com/rvwr/003543323/,2934,7,0.0023858214042263
ラムズイヤー,004214687,https://tabelog.com/rvwr/004214687/,17,4,0.2352941176470588
ラムズイヤー,009304345,https://tabelog.com/rvwr/009304345/,22,18,0.8181818181818182
ラムズイヤー,001290819,https://tabelog.com/rvwr/001290819/,123,86,0.6991869918699187
ラムズイヤー,003801197,https://tabelog.com/rvwr/003801197/,381,86,0.2257217847769028
ラムズイヤー,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
ラムズイヤー,003616343,https://tabelog.com/rvwr/003616343/,265,23,0.0867924528301886
ラムズイヤー,004880014,https://tabelog.com/rvwr/004880014/,39,31,0.7948717948717948
ラムズイヤー,003900888,https://tabelog.com/rvwr/003900888/,118,3,0.0254237288135593
ラムズイヤー,003669434,https://tabelog.com/rvwr/003669434/,12,10,0.8333333333333334
ラムズイヤー,000748060,https://tabelog.com/rvwr/000748060/,513,264,0.5146198830409356
ラムズイヤー,001160623,https://tabelog.com/rvwr/001160623/,43,31,0.7209302325581395
ラムズイヤー,001308449,https://tabelog.com/rvwr/001308449/,66,45,0.6818181818181818
ラムズイヤー,009917118,https://tabelog.com/rvwr/009917118/,3,3,1.0
ラムズイヤー,007584895,https://tabelog.com/rvwr/007584895/,481,326,0.6777546777546778
ラムズイヤー,003945464,https://tabelog.com/rvwr/003945464/,21,16,0.7619047619047619
