store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ノルテ,002996338,https://tabelog.com/rvwr/002996338/,332,6,0.0180722891566265
ノルテ,009734105,https://tabelog.com/rvwr/009734105/,6,1,0.1666666666666666
ノルテ,000667520,https://tabelog.com/rvwr/000667520/,895,29,0.0324022346368715
ノルテ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
ノルテ,000678688,https://tabelog.com/rvwr/000678688/,114,2,0.0175438596491228
ノルテ,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
ノルテ,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
ノルテ,000134429,https://tabelog.com/rvwr/000134429/,337,43,0.1275964391691394
ノルテ,00018119,https://tabelog.com/rvwr/00018119/,63,58,0.9206349206349206
ノルテ,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
ノルテ,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
ノルテ,001439161,https://tabelog.com/rvwr/001439161/,176,5,0.0284090909090909
ノルテ,000695036,https://tabelog.com/rvwr/000695036/,385,26,0.0675324675324675
ノルテ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ノルテ,001968942,https://tabelog.com/rvwr/001968942/,309,3,0.0097087378640776
ノルテ,000630866,https://tabelog.com/rvwr/000630866/,195,69,0.3538461538461538
ノルテ,002688546,https://tabelog.com/rvwr/002688546/,92,1,0.0108695652173913
ノルテ,000249760,https://tabelog.com/rvwr/000249760/,549,2,0.0036429872495446
ノルテ,007584834,https://tabelog.com/rvwr/007584834/,694,4,0.0057636887608069
ノルテ,000052447,https://tabelog.com/rvwr/000052447/,1230,13,0.0105691056910569
ノルテ,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
ノルテ,001786162,https://tabelog.com/rvwr/001786162/,24,2,0.0833333333333333
