store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
魚べい 函館本通店,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
魚べい 函館本通店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
魚べい 函館本通店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
魚べい 函館本通店,001422198,https://tabelog.com/rvwr/001422198/,456,10,0.0219298245614035
魚べい 函館本通店,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
魚べい 函館本通店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
魚べい 函館本通店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
魚べい 函館本通店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
魚べい 函館本通店,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
魚べい 函館本通店,005375822,https://tabelog.com/rvwr/005375822/,231,5,0.0216450216450216
魚べい 函館本通店,majestav8,https://tabelog.com/rvwr/majestav8/,68,60,0.8823529411764706
魚べい 函館本通店,003899471,https://tabelog.com/rvwr/003899471/,855,21,0.0245614035087719
魚べい 函館本通店,004916911,https://tabelog.com/rvwr/004916911/,24,11,0.4583333333333333
