store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ちり家,839330,https://tabelog.com/rvwr/000839330/,24,19,0.7916666666666666
ちり家,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ちり家,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ちり家,181045,https://tabelog.com/rvwr/000181045/,158,19,0.120253164556962
ちり家,1027335,https://tabelog.com/rvwr/001027335/,23,7,0.3043478260869565
ちり家,3447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
ちり家,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ちり家,1874773,https://tabelog.com/rvwr/001874773/,10,5,0.5
ちり家,692801,https://tabelog.com/rvwr/000692801/,20,1,0.05
ちり家,6639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
