store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
はま寿司 函館本通店,006676678,https://tabelog.com/rvwr/006676678/,395,43,0.1088607594936708
はま寿司 函館本通店,002219297,https://tabelog.com/rvwr/002219297/,136,39,0.2867647058823529
はま寿司 函館本通店,001465068,https://tabelog.com/rvwr/001465068/,93,50,0.5376344086021505
はま寿司 函館本通店,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
はま寿司 函館本通店,015947623,https://tabelog.com/rvwr/015947623/,9,1,0.1111111111111111
はま寿司 函館本通店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
はま寿司 函館本通店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
はま寿司 函館本通店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
はま寿司 函館本通店,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
はま寿司 函館本通店,majestav8,https://tabelog.com/rvwr/majestav8/,68,60,0.8823529411764706
はま寿司 函館本通店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
はま寿司 函館本通店,011964426,https://tabelog.com/rvwr/011964426/,1,1,1.0
はま寿司 函館本通店,004916911,https://tabelog.com/rvwr/004916911/,24,11,0.4583333333333333
