store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
中華そば 一縁,000185333,https://tabelog.com/rvwr/000185333/,243,3,0.0123456790123456
中華そば 一縁,amagasakiosaka,https://tabelog.com/rvwr/amagasakiosaka/,2803,20,0.0071352122725651
中華そば 一縁,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
中華そば 一縁,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
中華そば 一縁,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
中華そば 一縁,011936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
中華そば 一縁,002852383,https://tabelog.com/rvwr/002852383/,284,129,0.454225352112676
中華そば 一縁,009254321,https://tabelog.com/rvwr/009254321/,155,2,0.0129032258064516
中華そば 一縁,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
中華そば 一縁,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
中華そば 一縁,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
中華そば 一縁,004481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
中華そば 一縁,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
中華そば 一縁,004225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
