store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
クッキングショップ大林,000058715,https://tabelog.com/rvwr/000058715/,486,20,0.0411522633744856
クッキングショップ大林,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
クッキングショップ大林,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
クッキングショップ大林,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
クッキングショップ大林,001398966,https://tabelog.com/rvwr/001398966/,1445,22,0.0152249134948096
クッキングショップ大林,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
クッキングショップ大林,000355736,https://tabelog.com/rvwr/000355736/,1131,36,0.0318302387267904
クッキングショップ大林,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
クッキングショップ大林,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
クッキングショップ大林,35435596,https://tabelog.com/rvwr/35435596/,643,13,0.0202177293934681
クッキングショップ大林,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
クッキングショップ大林,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
クッキングショップ大林,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
クッキングショップ大林,002904584,https://tabelog.com/rvwr/002904584/,666,5,0.0075075075075075
クッキングショップ大林,001422198,https://tabelog.com/rvwr/001422198/,456,10,0.0219298245614035
クッキングショップ大林,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
クッキングショップ大林,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
クッキングショップ大林,011012217,https://tabelog.com/rvwr/011012217/,56,40,0.7142857142857143
クッキングショップ大林,zaby,https://tabelog.com/rvwr/zaby/,5925,38,0.0064135021097046
クッキングショップ大林,003533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
クッキングショップ大林,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
クッキングショップ大林,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
クッキングショップ大林,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
クッキングショップ大林,002321555,https://tabelog.com/rvwr/002321555/,519,9,0.0173410404624277
クッキングショップ大林,002627356,https://tabelog.com/rvwr/002627356/,598,85,0.1421404682274247
クッキングショップ大林,005260075,https://tabelog.com/rvwr/005260075/,166,14,0.0843373493975903
クッキングショップ大林,003349777,https://tabelog.com/rvwr/003349777/,160,9,0.05625
クッキングショップ大林,000262466,https://tabelog.com/rvwr/000262466/,1079,43,0.0398517145505097
クッキングショップ大林,000482189,https://tabelog.com/rvwr/000482189/,109,72,0.6605504587155964
クッキングショップ大林,000913187,https://tabelog.com/rvwr/000913187/,602,44,0.0730897009966777
