store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラーメン山岡家 函館鍛冶店,1403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
ラーメン山岡家 函館鍛冶店,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ラーメン山岡家 函館鍛冶店,2136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
ラーメン山岡家 函館鍛冶店,1952116,https://tabelog.com/rvwr/001952116/,1128,24,0.0212765957446808
ラーメン山岡家 函館鍛冶店,118559,https://tabelog.com/rvwr/000118559/,1886,30,0.0159066808059384
ラーメン山岡家 函館鍛冶店,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ラーメン山岡家 函館鍛冶店,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ラーメン山岡家 函館鍛冶店,707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
ラーメン山岡家 函館鍛冶店,1504899,https://tabelog.com/rvwr/001504899/,25,17,0.68
ラーメン山岡家 函館鍛冶店,3469695,https://tabelog.com/rvwr/003469695/,97,66,0.6804123711340206
ラーメン山岡家 函館鍛冶店,548371,https://tabelog.com/rvwr/000548371/,16,16,1.0
ラーメン山岡家 函館鍛冶店,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
ラーメン山岡家 函館鍛冶店,14453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
ラーメン山岡家 函館鍛冶店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ラーメン山岡家 函館鍛冶店,11105009,https://tabelog.com/rvwr/011105009/,19,7,0.3684210526315789
ラーメン山岡家 函館鍛冶店,5260075,https://tabelog.com/rvwr/005260075/,166,14,0.0843373493975903
ラーメン山岡家 函館鍛冶店,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ラーメン山岡家 函館鍛冶店,1154479,https://tabelog.com/rvwr/001154479/,787,4,0.0050825921219822
ラーメン山岡家 函館鍛冶店,89049,https://tabelog.com/rvwr/000089049/,12,7,0.5833333333333334
ラーメン山岡家 函館鍛冶店,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
ラーメン山岡家 函館鍛冶店,4755160,https://tabelog.com/rvwr/004755160/,312,259,0.8301282051282052
