store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
食の宝庫北海道,002642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
食の宝庫北海道,001363711,https://tabelog.com/rvwr/001363711/,1271,59,0.046420141620771
食の宝庫北海道,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
食の宝庫北海道,zaby,https://tabelog.com/rvwr/zaby/,5925,38,0.0064135021097046
食の宝庫北海道,004033242,https://tabelog.com/rvwr/004033242/,544,12,0.0220588235294117
食の宝庫北海道,000397361,https://tabelog.com/rvwr/000397361/,3990,14,0.0035087719298245
食の宝庫北海道,sweetworld,https://tabelog.com/rvwr/sweetworld/,62,9,0.1451612903225806
食の宝庫北海道,001606059,https://tabelog.com/rvwr/001606059/,343,13,0.0379008746355685
食の宝庫北海道,000220083,https://tabelog.com/rvwr/000220083/,10661,208,0.0195103648813432
食の宝庫北海道,002483338,https://tabelog.com/rvwr/002483338/,383,6,0.0156657963446475
食の宝庫北海道,000216524,https://tabelog.com/rvwr/000216524/,4504,32,0.0071047957371225
食の宝庫北海道,000855845,https://tabelog.com/rvwr/000855845/,165,4,0.0242424242424242
食の宝庫北海道,004481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
食の宝庫北海道,006201835,https://tabelog.com/rvwr/006201835/,701,30,0.042796005706134
食の宝庫北海道,004059693,https://tabelog.com/rvwr/004059693/,1620,3,0.0018518518518518
食の宝庫北海道,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
食の宝庫北海道,001568168,https://tabelog.com/rvwr/001568168/,272,5,0.0183823529411764
食の宝庫北海道,004046583,https://tabelog.com/rvwr/004046583/,282,17,0.0602836879432624
食の宝庫北海道,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
食の宝庫北海道,003465710,https://tabelog.com/rvwr/003465710/,28,1,0.0357142857142857
食の宝庫北海道,002774400,https://tabelog.com/rvwr/002774400/,38,3,0.0789473684210526
食の宝庫北海道,000094311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
