store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ラーメン なんでや麺,707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
ラーメン なんでや麺,1779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
ラーメン なんでや麺,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
ラーメン なんでや麺,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ラーメン なんでや麺,3533880,https://tabelog.com/rvwr/003533880/,1625,113,0.0695384615384615
ラーメン なんでや麺,2530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
ラーメン なんでや麺,11345011,https://tabelog.com/rvwr/011345011/,7,1,0.1428571428571428
ラーメン なんでや麺,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ラーメン なんでや麺,5843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
ラーメン なんでや麺,94311,https://tabelog.com/rvwr/000094311/,3094,340,0.1098901098901098
