store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
グルマンカンタ,002118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
グルマンカンタ,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
グルマンカンタ,000225142,https://tabelog.com/rvwr/000225142/,1850,5,0.0027027027027027
グルマンカンタ,loveless,https://tabelog.com/rvwr/loveless/,2511,71,0.0282755874153723
グルマンカンタ,000264592,https://tabelog.com/rvwr/000264592/,408,14,0.034313725490196
グルマンカンタ,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
グルマンカンタ,001147057,https://tabelog.com/rvwr/001147057/,154,1,0.0064935064935064
グルマンカンタ,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
グルマンカンタ,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
グルマンカンタ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
グルマンカンタ,kibisime,https://tabelog.com/rvwr/kibisime/,420,4,0.0095238095238095
グルマンカンタ,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
グルマンカンタ,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
グルマンカンタ,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
グルマンカンタ,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
グルマンカンタ,000204134,https://tabelog.com/rvwr/000204134/,362,3,0.0082872928176795
グルマンカンタ,006805336,https://tabelog.com/rvwr/006805336/,266,9,0.0338345864661654
グルマンカンタ,000507031,https://tabelog.com/rvwr/000507031/,90,56,0.6222222222222222
グルマンカンタ,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
グルマンカンタ,012421925,https://tabelog.com/rvwr/012421925/,132,5,0.0378787878787878
グルマンカンタ,010240677,https://tabelog.com/rvwr/010240677/,57,3,0.0526315789473684
グルマンカンタ,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
グルマンカンタ,018047963,https://tabelog.com/rvwr/018047963/,15,14,0.9333333333333332
グルマンカンタ,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
グルマンカンタ,015053765,https://tabelog.com/rvwr/015053765/,28,26,0.9285714285714286
グルマンカンタ,003995545,https://tabelog.com/rvwr/003995545/,1655,8,0.004833836858006
グルマンカンタ,012024313,https://tabelog.com/rvwr/012024313/,6,6,1.0
グルマンカンタ,005726488,https://tabelog.com/rvwr/005726488/,266,161,0.6052631578947368
グルマンカンタ,006346090,https://tabelog.com/rvwr/006346090/,914,42,0.0459518599562363
グルマンカンタ,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
グルマンカンタ,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
グルマンカンタ,004805163,https://tabelog.com/rvwr/004805163/,56,9,0.1607142857142857
グルマンカンタ,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
グルマンカンタ,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
グルマンカンタ,000055477,https://tabelog.com/rvwr/000055477/,673,18,0.0267459138187221
グルマンカンタ,006359130,https://tabelog.com/rvwr/006359130/,230,13,0.0565217391304347
グルマンカンタ,004880014,https://tabelog.com/rvwr/004880014/,39,31,0.7948717948717948
グルマンカンタ,002057116,https://tabelog.com/rvwr/002057116/,231,2,0.0086580086580086
グルマンカンタ,003018948,https://tabelog.com/rvwr/003018948/,390,12,0.0307692307692307
グルマンカンタ,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
グルマンカンタ,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
グルマンカンタ,001308449,https://tabelog.com/rvwr/001308449/,66,45,0.6818181818181818
グルマンカンタ,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
グルマンカンタ,001563993,https://tabelog.com/rvwr/001563993/,224,54,0.2410714285714285
グルマンカンタ,001495678,https://tabelog.com/rvwr/001495678/,1422,31,0.0218002812939521
