store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
沙蘭,yoshihisa,https://tabelog.com/rvwr/yoshihisa/,1183,10,0.0084530853761623
沙蘭,003142501,https://tabelog.com/rvwr/003142501/,2132,40,0.0187617260787992
沙蘭,fuekitty,https://tabelog.com/rvwr/fuekitty/,2255,48,0.0212860310421286
沙蘭,004217487,https://tabelog.com/rvwr/004217487/,141,21,0.1489361702127659
沙蘭,000217943,https://tabelog.com/rvwr/000217943/,1060,19,0.0179245283018867
沙蘭,000113849,https://tabelog.com/rvwr/000113849/,758,1,0.0013192612137203
沙蘭,000129493,https://tabelog.com/rvwr/000129493/,4899,17,0.0034700959379465
沙蘭,000345261,https://tabelog.com/rvwr/000345261/,3474,760,0.2187679907887161
沙蘭,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
沙蘭,000252675,https://tabelog.com/rvwr/000252675/,1123,4,0.0035618878005342
沙蘭,001390802,https://tabelog.com/rvwr/001390802/,1920,23,0.0119791666666666
沙蘭,000630910,https://tabelog.com/rvwr/000630910/,1638,4,0.0024420024420024
沙蘭,001855007,https://tabelog.com/rvwr/001855007/,73,2,0.0273972602739726
沙蘭,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
沙蘭,001861077,https://tabelog.com/rvwr/001861077/,20,1,0.05
沙蘭,000526141,https://tabelog.com/rvwr/000526141/,260,3,0.0115384615384615
沙蘭,001565942,https://tabelog.com/rvwr/001565942/,132,1,0.0075757575757575
沙蘭,000497988,https://tabelog.com/rvwr/000497988/,852,1,0.0011737089201877
沙蘭,000135327,https://tabelog.com/rvwr/000135327/,398,4,0.0100502512562814
沙蘭,001022719,https://tabelog.com/rvwr/001022719/,3615,1,0.0002766251728907
沙蘭,001309276,https://tabelog.com/rvwr/001309276/,559,8,0.0143112701252236
沙蘭,002814594,https://tabelog.com/rvwr/002814594/,2354,6,0.0025488530161427
沙蘭,charismatic,https://tabelog.com/rvwr/charismatic/,2453,9,0.0036689767631471
沙蘭,007965946,https://tabelog.com/rvwr/007965946/,1288,1,0.0007763975155279
沙蘭,000274061,https://tabelog.com/rvwr/000274061/,3052,11,0.0036041939711664
沙蘭,007385512,https://tabelog.com/rvwr/007385512/,89,8,0.0898876404494382
沙蘭,000324403,https://tabelog.com/rvwr/000324403/,3262,32,0.0098099325567136
沙蘭,002095890,https://tabelog.com/rvwr/002095890/,236,3,0.0127118644067796
沙蘭,heizo,https://tabelog.com/rvwr/heizo/,3802,1,0.0002630194634402
沙蘭,000061059,https://tabelog.com/rvwr/000061059/,4564,9,0.0019719544259421
沙蘭,001771176,https://tabelog.com/rvwr/001771176/,1679,22,0.0131030375223347
沙蘭,subauma,https://tabelog.com/rvwr/subauma/,4991,8,0.001602885193348
沙蘭,000260110,https://tabelog.com/rvwr/000260110/,1893,102,0.0538827258320126
沙蘭,000501512,https://tabelog.com/rvwr/000501512/,651,1,0.0015360983102918
沙蘭,010434752,https://tabelog.com/rvwr/010434752/,889,1,0.0011248593925759
沙蘭,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
沙蘭,004570951,https://tabelog.com/rvwr/004570951/,771,3,0.0038910505836575
沙蘭,002154248,https://tabelog.com/rvwr/002154248/,808,1,0.0012376237623762
沙蘭,006201835,https://tabelog.com/rvwr/006201835/,701,30,0.042796005706134
