store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ハコダテソフトハウス元町,000130540,https://tabelog.com/rvwr/000130540/,3592,17,0.0047327394209354
ハコダテソフトハウス元町,gems,https://tabelog.com/rvwr/gems/,7804,24,0.0030753459764223
ハコダテソフトハウス元町,naosummer,https://tabelog.com/rvwr/naosummer/,262,20,0.0763358778625954
ハコダテソフトハウス元町,000883112,https://tabelog.com/rvwr/000883112/,1467,12,0.0081799591002045
ハコダテソフトハウス元町,000264592,https://tabelog.com/rvwr/000264592/,408,14,0.034313725490196
ハコダテソフトハウス元町,00010250,https://tabelog.com/rvwr/00010250/,13141,16,0.0012175633513431
ハコダテソフトハウス元町,001262424,https://tabelog.com/rvwr/001262424/,1284,9,0.0070093457943925
ハコダテソフトハウス元町,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
ハコダテソフトハウス元町,miichuu,https://tabelog.com/rvwr/miichuu/,43,26,0.6046511627906976
ハコダテソフトハウス元町,000481114hs4,https://tabelog.com/rvwr/000481114hs4/,2448,20,0.0081699346405228
ハコダテソフトハウス元町,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
ハコダテソフトハウス元町,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
ハコダテソフトハウス元町,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
ハコダテソフトハウス元町,000576407,https://tabelog.com/rvwr/000576407/,373,3,0.0080428954423592
ハコダテソフトハウス元町,000314464,https://tabelog.com/rvwr/000314464/,5758,20,0.0034734282737061
ハコダテソフトハウス元町,001650613,https://tabelog.com/rvwr/001650613/,1469,6,0.0040844111640571
ハコダテソフトハウス元町,000304659,https://tabelog.com/rvwr/000304659/,631,5,0.0079239302694136
ハコダテソフトハウス元町,000438475,https://tabelog.com/rvwr/000438475/,2080,24,0.0115384615384615
ハコダテソフトハウス元町,00045164,https://tabelog.com/rvwr/00045164/,1516,13,0.008575197889182
ハコダテソフトハウス元町,015272974,https://tabelog.com/rvwr/015272974/,11,4,0.3636363636363636
ハコダテソフトハウス元町,011986267,https://tabelog.com/rvwr/011986267/,7,1,0.1428571428571428
ハコダテソフトハウス元町,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
ハコダテソフトハウス元町,011104406,https://tabelog.com/rvwr/011104406/,246,9,0.0365853658536585
ハコダテソフトハウス元町,010551754,https://tabelog.com/rvwr/010551754/,16,2,0.125
ハコダテソフトハウス元町,005156079,https://tabelog.com/rvwr/005156079/,110,3,0.0272727272727272
ハコダテソフトハウス元町,001336985,https://tabelog.com/rvwr/001336985/,1779,15,0.0084317032040472
ハコダテソフトハウス元町,001390411,https://tabelog.com/rvwr/001390411/,63,2,0.0317460317460317
ハコダテソフトハウス元町,003091298,https://tabelog.com/rvwr/003091298/,123,7,0.056910569105691
ハコダテソフトハウス元町,001001715,https://tabelog.com/rvwr/001001715/,10,6,0.6
ハコダテソフトハウス元町,000836737,https://tabelog.com/rvwr/000836737/,5,3,0.6
ハコダテソフトハウス元町,000820996,https://tabelog.com/rvwr/000820996/,6,3,0.5
ハコダテソフトハウス元町,000606622,https://tabelog.com/rvwr/000606622/,10,2,0.2
ハコダテソフトハウス元町,000593817,https://tabelog.com/rvwr/000593817/,14,1,0.0714285714285714
ハコダテソフトハウス元町,000077419,https://tabelog.com/rvwr/000077419/,161,9,0.0559006211180124
ハコダテソフトハウス元町,002424753,https://tabelog.com/rvwr/002424753/,2128,10,0.0046992481203007
