store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
五島軒 プロミエル・カモイ十字街店,00024858,https://tabelog.com/rvwr/00024858/,3011,26,0.0086350049817336
五島軒 プロミエル・カモイ十字街店,001748385,https://tabelog.com/rvwr/001748385/,4142,38,0.0091743119266055
五島軒 プロミエル・カモイ十字街店,001779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
五島軒 プロミエル・カモイ十字街店,bishinbari,https://tabelog.com/rvwr/bishinbari/,3156,10,0.003168567807351
五島軒 プロミエル・カモイ十字街店,000129493,https://tabelog.com/rvwr/000129493/,4899,17,0.0034700959379465
五島軒 プロミエル・カモイ十字街店,mapper,https://tabelog.com/rvwr/mapper/,7874,56,0.0071120142240284
五島軒 プロミエル・カモイ十字街店,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
五島軒 プロミエル・カモイ十字街店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
五島軒 プロミエル・カモイ十字街店,000452561,https://tabelog.com/rvwr/000452561/,2692,28,0.0104011887072808
五島軒 プロミエル・カモイ十字街店,000866747,https://tabelog.com/rvwr/000866747/,2458,1,0.000406834825061
五島軒 プロミエル・カモイ十字街店,002330891,https://tabelog.com/rvwr/002330891/,2474,14,0.0056588520614389
五島軒 プロミエル・カモイ十字街店,003982947,https://tabelog.com/rvwr/003982947/,824,47,0.0570388349514563
五島軒 プロミエル・カモイ十字街店,000324403,https://tabelog.com/rvwr/000324403/,3262,32,0.0098099325567136
五島軒 プロミエル・カモイ十字街店,003555572,https://tabelog.com/rvwr/003555572/,555,41,0.0738738738738738
五島軒 プロミエル・カモイ十字街店,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
五島軒 プロミエル・カモイ十字街店,001063857,https://tabelog.com/rvwr/001063857/,72,5,0.0694444444444444
五島軒 プロミエル・カモイ十字街店,001403045,https://tabelog.com/rvwr/001403045/,298,96,0.3221476510067114
五島軒 プロミエル・カモイ十字街店,011221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
五島軒 プロミエル・カモイ十字街店,005565323,https://tabelog.com/rvwr/005565323/,953,1,0.0010493179433368
五島軒 プロミエル・カモイ十字街店,001654084,https://tabelog.com/rvwr/001654084/,3068,31,0.0101043024771838
五島軒 プロミエル・カモイ十字街店,campanerula,https://tabelog.com/rvwr/campanerula/,4430,4,0.000902934537246
五島軒 プロミエル・カモイ十字街店,008561555,https://tabelog.com/rvwr/008561555/,1006,5,0.0049701789264413
五島軒 プロミエル・カモイ十字街店,001691362,https://tabelog.com/rvwr/001691362/,2493,12,0.0048134777376654
五島軒 プロミエル・カモイ十字街店,004051955,https://tabelog.com/rvwr/004051955/,419,10,0.0238663484486873
五島軒 プロミエル・カモイ十字街店,001702772,https://tabelog.com/rvwr/001702772/,7231,21,0.0029041626331074
五島軒 プロミエル・カモイ十字街店,002471590,https://tabelog.com/rvwr/002471590/,457,17,0.037199124726477
五島軒 プロミエル・カモイ十字街店,011775556,https://tabelog.com/rvwr/011775556/,508,1,0.0019685039370078
五島軒 プロミエル・カモイ十字街店,008695516,https://tabelog.com/rvwr/008695516/,2098,1,0.0004766444232602
五島軒 プロミエル・カモイ十字街店,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
五島軒 プロミエル・カモイ十字街店,000701726,https://tabelog.com/rvwr/000701726/,1172,32,0.0273037542662116
五島軒 プロミエル・カモイ十字街店,000555245,https://tabelog.com/rvwr/000555245/,2006,1,0.0004985044865403
五島軒 プロミエル・カモイ十字街店,000866233,https://tabelog.com/rvwr/000866233/,1476,3,0.0020325203252032
五島軒 プロミエル・カモイ十字街店,00047513,https://tabelog.com/rvwr/00047513/,6574,28,0.0042592029205962
五島軒 プロミエル・カモイ十字街店,000430174,https://tabelog.com/rvwr/000430174/,208,7,0.0336538461538461
五島軒 プロミエル・カモイ十字街店,morikoro,https://tabelog.com/rvwr/morikoro/,1910,1,0.000523560209424
五島軒 プロミエル・カモイ十字街店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
五島軒 プロミエル・カモイ十字街店,000072817,https://tabelog.com/rvwr/000072817/,901,403,0.4472807991120976
五島軒 プロミエル・カモイ十字街店,000783645,https://tabelog.com/rvwr/000783645/,32,2,0.0625
五島軒 プロミエル・カモイ十字街店,000372473,https://tabelog.com/rvwr/000372473/,8,1,0.125
五島軒 プロミエル・カモイ十字街店,00016567,https://tabelog.com/rvwr/00016567/,146,2,0.0136986301369863
五島軒 プロミエル・カモイ十字街店,005650269,https://tabelog.com/rvwr/005650269/,16,4,0.25
