store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
焼肉くう牛楽,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
焼肉くう牛楽,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
焼肉くう牛楽,000132071,https://tabelog.com/rvwr/000132071/,30,16,0.5333333333333333
焼肉くう牛楽,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
焼肉くう牛楽,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
焼肉くう牛楽,007557210,https://tabelog.com/rvwr/007557210/,62,36,0.5806451612903226
焼肉くう牛楽,hirochiro,https://tabelog.com/rvwr/hirochiro/,159,126,0.7924528301886793
焼肉くう牛楽,000637889,https://tabelog.com/rvwr/000637889/,98,17,0.173469387755102
焼肉くう牛楽,000135282,https://tabelog.com/rvwr/000135282/,153,33,0.2156862745098039
焼肉くう牛楽,000482189,https://tabelog.com/rvwr/000482189/,109,72,0.6605504587155964
焼肉くう牛楽,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
