store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
活魚料理 いか清,alwaysudon,https://tabelog.com/rvwr/alwaysudon/,2698,16,0.005930318754633
活魚料理 いか清,cocomamacocosan,https://tabelog.com/rvwr/cocomamacocosan/,1855,4,0.0021563342318059
活魚料理 いか清,002359751,https://tabelog.com/rvwr/002359751/,182,4,0.0219780219780219
活魚料理 いか清,008398982,https://tabelog.com/rvwr/008398982/,421,15,0.0356294536817102
活魚料理 いか清,sandogasa,https://tabelog.com/rvwr/sandogasa/,5735,10,0.001743679163034
活魚料理 いか清,007453803,https://tabelog.com/rvwr/007453803/,648,39,0.0601851851851851
活魚料理 いか清,007692568,https://tabelog.com/rvwr/007692568/,423,25,0.0591016548463357
活魚料理 いか清,000404450,https://tabelog.com/rvwr/000404450/,1366,29,0.0212298682284041
活魚料理 いか清,000617373,https://tabelog.com/rvwr/000617373/,441,4,0.0090702947845804
活魚料理 いか清,008390376,https://tabelog.com/rvwr/008390376/,264,2,0.0075757575757575
活魚料理 いか清,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
活魚料理 いか清,003944695,https://tabelog.com/rvwr/003944695/,686,4,0.0058309037900874
活魚料理 いか清,000066843,https://tabelog.com/rvwr/000066843/,796,11,0.0138190954773869
活魚料理 いか清,002668216,https://tabelog.com/rvwr/002668216/,1813,16,0.0088251516822945
活魚料理 いか清,002668814,https://tabelog.com/rvwr/002668814/,1159,12,0.0103537532355478
活魚料理 いか清,dianthus,https://tabelog.com/rvwr/dianthus/,4142,12,0.0028971511347175
活魚料理 いか清,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
活魚料理 いか清,tosi104,https://tabelog.com/rvwr/tosi104/,396,2,0.005050505050505
活魚料理 いか清,000231424,https://tabelog.com/rvwr/000231424/,625,2,0.0032
活魚料理 いか清,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
活魚料理 いか清,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
活魚料理 いか清,000188078,https://tabelog.com/rvwr/000188078/,1492,26,0.017426273458445
活魚料理 いか清,001583991,https://tabelog.com/rvwr/001583991/,743,11,0.0148048452220726
活魚料理 いか清,001020279,https://tabelog.com/rvwr/001020279/,621,3,0.0048309178743961
活魚料理 いか清,00005078,https://tabelog.com/rvwr/00005078/,1051,33,0.0313986679352997
活魚料理 いか清,001362733,https://tabelog.com/rvwr/001362733/,318,161,0.5062893081761006
活魚料理 いか清,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
活魚料理 いか清,yoiko,https://tabelog.com/rvwr/yoiko/,2815,12,0.0042628774422735
活魚料理 いか清,000586037,https://tabelog.com/rvwr/000586037/,18,2,0.1111111111111111
活魚料理 いか清,000203082,https://tabelog.com/rvwr/000203082/,493,4,0.0081135902636916
活魚料理 いか清,001324439,https://tabelog.com/rvwr/001324439/,9,1,0.1111111111111111
活魚料理 いか清,pankichi,https://tabelog.com/rvwr/pankichi/,138,6,0.0434782608695652
活魚料理 いか清,000249694,https://tabelog.com/rvwr/000249694/,381,2,0.0052493438320209
活魚料理 いか清,000066630,https://tabelog.com/rvwr/000066630/,231,4,0.0173160173160173
活魚料理 いか清,hebogolfer,https://tabelog.com/rvwr/hebogolfer/,344,3,0.0087209302325581
活魚料理 いか清,yomocat,https://tabelog.com/rvwr/yomocat/,274,8,0.0291970802919708
活魚料理 いか清,yamaden377,https://tabelog.com/rvwr/yamaden377/,1020,6,0.0058823529411764
活魚料理 いか清,00041350,https://tabelog.com/rvwr/00041350/,2997,7,0.0023356690023356
活魚料理 いか清,013280795,https://tabelog.com/rvwr/013280795/,113,2,0.0176991150442477
活魚料理 いか清,00045164,https://tabelog.com/rvwr/00045164/,1516,13,0.008575197889182
活魚料理 いか清,011588040,https://tabelog.com/rvwr/011588040/,267,8,0.0299625468164794
活魚料理 いか清,005429586,https://tabelog.com/rvwr/005429586/,391,2,0.0051150895140664
活魚料理 いか清,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
活魚料理 いか清,008449419,https://tabelog.com/rvwr/008449419/,1632,2,0.0012254901960784
活魚料理 いか清,001188104,https://tabelog.com/rvwr/001188104/,2006,10,0.0049850448654037
活魚料理 いか清,009044191,https://tabelog.com/rvwr/009044191/,25,2,0.08
活魚料理 いか清,006754945,https://tabelog.com/rvwr/006754945/,2139,2,0.0009350163627863
活魚料理 いか清,007057153,https://tabelog.com/rvwr/007057153/,517,3,0.0058027079303675
活魚料理 いか清,000637542,https://tabelog.com/rvwr/000637542/,299,3,0.0100334448160535
活魚料理 いか清,saorine,https://tabelog.com/rvwr/saorine/,2062,1,0.0004849660523763
活魚料理 いか清,002594507,https://tabelog.com/rvwr/002594507/,1595,6,0.0037617554858934
活魚料理 いか清,003996720,https://tabelog.com/rvwr/003996720/,1577,12,0.0076093849080532
活魚料理 いか清,000454961,https://tabelog.com/rvwr/000454961/,1843,15,0.0081389039609332
活魚料理 いか清,001244620,https://tabelog.com/rvwr/001244620/,2485,2,0.000804828973843
活魚料理 いか清,000345458,https://tabelog.com/rvwr/000345458/,41,1,0.024390243902439
活魚料理 いか清,000230877,https://tabelog.com/rvwr/000230877/,676,8,0.0118343195266272
活魚料理 いか清,sakurakon,https://tabelog.com/rvwr/sakurakon/,147,3,0.0204081632653061
活魚料理 いか清,000545164,https://tabelog.com/rvwr/000545164/,207,4,0.0193236714975845
活魚料理 いか清,000312520,https://tabelog.com/rvwr/000312520/,20,1,0.05
活魚料理 いか清,keysk,https://tabelog.com/rvwr/keysk/,1453,9,0.0061940812112869
活魚料理 いか清,000142079,https://tabelog.com/rvwr/000142079/,195,6,0.0307692307692307
活魚料理 いか清,urizunn,https://tabelog.com/rvwr/urizunn/,463,12,0.0259179265658747
活魚料理 いか清,001857903,https://tabelog.com/rvwr/001857903/,996,15,0.0150602409638554
活魚料理 いか清,001803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
活魚料理 いか清,003589419,https://tabelog.com/rvwr/003589419/,40,26,0.65
活魚料理 いか清,000107503,https://tabelog.com/rvwr/000107503/,325,5,0.0153846153846153
活魚料理 いか清,000116777,https://tabelog.com/rvwr/000116777/,69,3,0.0434782608695652
活魚料理 いか清,003516308,https://tabelog.com/rvwr/003516308/,36,14,0.3888888888888889
活魚料理 いか清,001307270,https://tabelog.com/rvwr/001307270/,6,2,0.3333333333333333
活魚料理 いか清,001689355,https://tabelog.com/rvwr/001689355/,816,107,0.1311274509803921
活魚料理 いか清,000447090,https://tabelog.com/rvwr/000447090/,852,11,0.0129107981220657
活魚料理 いか清,pekota,https://tabelog.com/rvwr/pekota/,306,5,0.0163398692810457
活魚料理 いか清,000489852,https://tabelog.com/rvwr/000489852/,50,3,0.06
活魚料理 いか清,001117806,https://tabelog.com/rvwr/001117806/,815,26,0.0319018404907975
活魚料理 いか清,000292269,https://tabelog.com/rvwr/000292269/,67,4,0.0597014925373134
活魚料理 いか清,000173812,https://tabelog.com/rvwr/000173812/,147,2,0.0136054421768707
