store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
レストランやまもと,002227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
レストランやまもと,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
レストランやまもと,000414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
レストランやまもと,000724479,https://tabelog.com/rvwr/000724479/,13,1,0.0769230769230769
レストランやまもと,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
レストランやまもと,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
レストランやまもと,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
レストランやまもと,00027996,https://tabelog.com/rvwr/00027996/,1142,3,0.0026269702276707
レストランやまもと,004314565,https://tabelog.com/rvwr/004314565/,747,18,0.0240963855421686
レストランやまもと,001961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
