store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
マクドナルド 函館鍛治店,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
マクドナルド 函館鍛治店,1779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
マクドナルド 函館鍛治店,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
マクドナルド 函館鍛治店,26296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
マクドナルド 函館鍛治店,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
マクドナルド 函館鍛治店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
マクドナルド 函館鍛治店,992633,https://tabelog.com/rvwr/000992633/,4506,48,0.0106524633821571
マクドナルド 函館鍛治店,414938,https://tabelog.com/rvwr/000414938/,214,181,0.8457943925233645
マクドナルド 函館鍛治店,6192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
マクドナルド 函館鍛治店,9567132,https://tabelog.com/rvwr/009567132/,25,18,0.72
マクドナルド 函館鍛治店,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
マクドナルド 函館鍛治店,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
マクドナルド 函館鍛治店,482189,https://tabelog.com/rvwr/000482189/,109,72,0.6605504587155964
