store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
麺屋翔,000090975,https://tabelog.com/rvwr/000090975/,691,9,0.0130246020260492
麺屋翔,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
麺屋翔,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
麺屋翔,000769867,https://tabelog.com/rvwr/000769867/,42,37,0.8809523809523809
麺屋翔,000831328,https://tabelog.com/rvwr/000831328/,17,11,0.6470588235294118
麺屋翔,001757382,https://tabelog.com/rvwr/001757382/,82,49,0.5975609756097561
麺屋翔,000144376,https://tabelog.com/rvwr/000144376/,281,59,0.2099644128113879
麺屋翔,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
麺屋翔,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
麺屋翔,002680361,https://tabelog.com/rvwr/002680361/,1147,35,0.030514385353095
麺屋翔,000468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
麺屋翔,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
麺屋翔,000194334,https://tabelog.com/rvwr/000194334/,132,24,0.1818181818181818
麺屋翔,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
麺屋翔,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
麺屋翔,004481546,https://tabelog.com/rvwr/004481546/,155,76,0.4903225806451612
麺屋翔,006192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
麺屋翔,rouge,https://tabelog.com/rvwr/rouge/,1741,5,0.0028719126938541
麺屋翔,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
麺屋翔,008998807,https://tabelog.com/rvwr/008998807/,119,25,0.2100840336134453
麺屋翔,001683491,https://tabelog.com/rvwr/001683491/,2259,42,0.0185922974767596
麺屋翔,004073197,https://tabelog.com/rvwr/004073197/,44,27,0.6136363636363636
麺屋翔,003189461,https://tabelog.com/rvwr/003189461/,6,3,0.5
麺屋翔,002609625,https://tabelog.com/rvwr/002609625/,1277,5,0.0039154267815191
麺屋翔,000325441,https://tabelog.com/rvwr/000325441/,84,58,0.6904761904761905
