store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
きそば いがら志,26296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
きそば いがら志,1104625,https://tabelog.com/rvwr/001104625/,928,83,0.0894396551724138
きそば いがら志,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
きそば いがら志,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
きそば いがら志,468031,https://tabelog.com/rvwr/000468031/,174,71,0.4080459770114942
きそば いがら志,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
きそば いがら志,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
きそば いがら志,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
きそば いがら志,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
きそば いがら志,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
きそば いがら志,1971955,https://tabelog.com/rvwr/001971955/,820,48,0.0585365853658536
きそば いがら志,1312898,https://tabelog.com/rvwr/001312898/,56,22,0.3928571428571428
きそば いがら志,1347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
