store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
Balthus,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
Balthus,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
Balthus,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
Balthus,2227483,https://tabelog.com/rvwr/002227483/,471,367,0.7791932059447984
Balthus,3324699,https://tabelog.com/rvwr/003324699/,37,37,1.0
Balthus,7344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
Balthus,2080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
Balthus,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
Balthus,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
Balthus,9917118,https://tabelog.com/rvwr/009917118/,3,3,1.0
Balthus,5065781,https://tabelog.com/rvwr/005065781/,47,20,0.425531914893617
Balthus,17235742,https://tabelog.com/rvwr/017235742/,203,10,0.0492610837438423
Balthus,8102367,https://tabelog.com/rvwr/008102367/,6,4,0.6666666666666666
Balthus,18047963,https://tabelog.com/rvwr/018047963/,15,14,0.9333333333333332
Balthus,11221575,https://tabelog.com/rvwr/011221575/,432,166,0.3842592592592592
Balthus,15053765,https://tabelog.com/rvwr/015053765/,28,26,0.9285714285714286
Balthus,2975174,https://tabelog.com/rvwr/002975174/,320,5,0.015625
Balthus,2784443,https://tabelog.com/rvwr/002784443/,347,10,0.0288184438040345
Balthus,3004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
Balthus,6716869,https://tabelog.com/rvwr/006716869/,513,148,0.2884990253411306
Balthus,8259727,https://tabelog.com/rvwr/008259727/,60,39,0.65
Balthus,9264326,https://tabelog.com/rvwr/009264326/,89,17,0.1910112359550561
Balthus,1961695,https://tabelog.com/rvwr/001961695/,150,62,0.4133333333333333
Balthus,4880014,https://tabelog.com/rvwr/004880014/,39,31,0.7948717948717948
Balthus,7557210,https://tabelog.com/rvwr/007557210/,62,36,0.5806451612903226
Balthus,1563993,https://tabelog.com/rvwr/001563993/,224,54,0.2410714285714285
