store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
はこだて海鮮市場  本店,ggct60,https://tabelog.com/rvwr/ggct60/,668,23,0.0344311377245509
はこだて海鮮市場  本店,001748385,https://tabelog.com/rvwr/001748385/,4142,38,0.0091743119266055
はこだて海鮮市場  本店,000059831,https://tabelog.com/rvwr/000059831/,1913,15,0.0078410872974385
はこだて海鮮市場  本店,radionoheya,https://tabelog.com/rvwr/radionoheya/,2312,31,0.0134083044982698
はこだて海鮮市場  本店,yoidore,https://tabelog.com/rvwr/yoidore/,1489,17,0.0114170584284754
はこだて海鮮市場  本店,000737524,https://tabelog.com/rvwr/000737524/,1110,27,0.0243243243243243
はこだて海鮮市場  本店,003063301,https://tabelog.com/rvwr/003063301/,1965,4,0.0020356234096692
はこだて海鮮市場  本店,010464187,https://tabelog.com/rvwr/010464187/,375,10,0.0266666666666666
はこだて海鮮市場  本店,000252359,https://tabelog.com/rvwr/000252359/,1872,14,0.0074786324786324
はこだて海鮮市場  本店,000771597,https://tabelog.com/rvwr/000771597/,457,8,0.0175054704595186
はこだて海鮮市場  本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
はこだて海鮮市場  本店,partyroomjp,https://tabelog.com/rvwr/partyroomjp/,2895,67,0.0231433506044905
はこだて海鮮市場  本店,000341273,https://tabelog.com/rvwr/000341273/,1461,6,0.0041067761806981
はこだて海鮮市場  本店,ara,https://tabelog.com/rvwr/ara/,2779,11,0.0039582583663188
はこだて海鮮市場  本店,001574001,https://tabelog.com/rvwr/001574001/,714,6,0.0084033613445378
はこだて海鮮市場  本店,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
はこだて海鮮市場  本店,008507958,https://tabelog.com/rvwr/008507958/,989,66,0.0667340748230535
はこだて海鮮市場  本店,yamazakigawa,https://tabelog.com/rvwr/yamazakigawa/,1530,14,0.0091503267973856
はこだて海鮮市場  本店,001797707,https://tabelog.com/rvwr/001797707/,1297,35,0.0269853508095605
はこだて海鮮市場  本店,011937622,https://tabelog.com/rvwr/011937622/,257,4,0.0155642023346303
はこだて海鮮市場  本店,012746316,https://tabelog.com/rvwr/012746316/,67,5,0.0746268656716417
はこだて海鮮市場  本店,003127509,https://tabelog.com/rvwr/003127509/,2125,16,0.0075294117647058
はこだて海鮮市場  本店,007510232,https://tabelog.com/rvwr/007510232/,140,55,0.3928571428571428
はこだて海鮮市場  本店,014583829,https://tabelog.com/rvwr/014583829/,6,1,0.1666666666666666
はこだて海鮮市場  本店,004399369,https://tabelog.com/rvwr/004399369/,32,3,0.09375
はこだて海鮮市場  本店,001968817,https://tabelog.com/rvwr/001968817/,2045,68,0.0332518337408312
はこだて海鮮市場  本店,002122061,https://tabelog.com/rvwr/002122061/,2867,34,0.0118590861527729
はこだて海鮮市場  本店,005168662,https://tabelog.com/rvwr/005168662/,119,3,0.0252100840336134
はこだて海鮮市場  本店,010601111,https://tabelog.com/rvwr/010601111/,660,11,0.0166666666666666
はこだて海鮮市場  本店,010099800,https://tabelog.com/rvwr/010099800/,83,2,0.0240963855421686
はこだて海鮮市場  本店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
はこだて海鮮市場  本店,001027297,https://tabelog.com/rvwr/001027297/,156,4,0.0256410256410256
はこだて海鮮市場  本店,002436729,https://tabelog.com/rvwr/002436729/,165,8,0.0484848484848484
はこだて海鮮市場  本店,hirukarabeer,https://tabelog.com/rvwr/hirukarabeer/,1946,45,0.0231243576567317
