store_name,reviewr_name,reviewr_id,reviewr_url
UVカフェ,みぃーちゃん。(605),002227483,https://tabelog.com/rvwr/002227483/
UVカフェ,レブロン6(505),001920159,https://tabelog.com/rvwr/001920159/
UVカフェ,ぱあ(24),000144376,https://tabelog.com/rvwr/000144376/
UVカフェ,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
UVカフェ,魔法の鏡(43),000293821,https://tabelog.com/rvwr/000293821/
UVカフェ,ソウルサヴァイヴァー(128),001117806,https://tabelog.com/rvwr/001117806/
UVカフェ,桃井店長(88),001104625,https://tabelog.com/rvwr/001104625/
UVカフェ,a78a9e(2),014453423,https://tabelog.com/rvwr/014453423/
UVカフェ,キョンキョン31(26),001670574,https://tabelog.com/rvwr/001670574/
UVカフェ,夕張 寅次郎(1),006231615,https://tabelog.com/rvwr/006231615/
UVカフェ,ひろちろ(2),hirochiro,https://tabelog.com/rvwr/hirochiro/
