store_name,reviewr_name,reviewr_id,reviewr_url
竹田食品,mabu69(47),009392297,https://tabelog.com/rvwr/009392297/
竹田食品,macosharedaisuki(1737),000865446,https://tabelog.com/rvwr/000865446/
竹田食品,つ・よ・き・ち(3249),001750744tsuyokichi,https://tabelog.com/rvwr/001750744tsuyokichi/
竹田食品,takayo817(688),002845227,https://tabelog.com/rvwr/002845227/
竹田食品,五井コエチア(565),000094311,https://tabelog.com/rvwr/000094311/
竹田食品,りす３(940),risu3,https://tabelog.com/rvwr/risu3/
竹田食品,pinkmomo(969),002374274,https://tabelog.com/rvwr/002374274/
竹田食品,讃岐そば(2032),001748385,https://tabelog.com/rvwr/001748385/
竹田食品,常磐釣師(1828),001070131,https://tabelog.com/rvwr/001070131/
竹田食品,カフェ好きスイーツ好き(729),001691362,https://tabelog.com/rvwr/001691362/
竹田食品,食べてるときと寝てるときが幸せ(4),015226176,https://tabelog.com/rvwr/015226176/
竹田食品,シーリア(1239),000660012,https://tabelog.com/rvwr/000660012/
竹田食品,ちー＆りー(928),000789416,https://tabelog.com/rvwr/000789416/
竹田食品,ぷりんとうさん(331),006465642,https://tabelog.com/rvwr/006465642/
竹田食品,背の高いサンタ(474),007223565,https://tabelog.com/rvwr/007223565/
竹田食品,なるうなぎ(2409),001292209,https://tabelog.com/rvwr/001292209/
