store_name,reviewr_name,reviewr_id,reviewr_url
函館万代食堂,南幌(3870),000992633,https://tabelog.com/rvwr/000992633/
函館万代食堂,kabo-cha(1606),001196582,https://tabelog.com/rvwr/001196582/
函館万代食堂,えぞむらさき(2746),002118595,https://tabelog.com/rvwr/002118595/
函館万代食堂,onikuma(2177),000408801,https://tabelog.com/rvwr/000408801/
函館万代食堂,ぱあ(24),000144376,https://tabelog.com/rvwr/000144376/
函館万代食堂,パタ山(30),000260110,https://tabelog.com/rvwr/000260110/
函館万代食堂,レブロン6(505),001920159,https://tabelog.com/rvwr/001920159/
函館万代食堂,a78a9e(2),014453423,https://tabelog.com/rvwr/014453423/
函館万代食堂,いるどん(607),006676678,https://tabelog.com/rvwr/006676678/
函館万代食堂,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
函館万代食堂,puremon(64),puremon,https://tabelog.com/rvwr/puremon/
函館万代食堂,ＲＯMA(1),002010989,https://tabelog.com/rvwr/002010989/
函館万代食堂,世界食堂(51),001347797,https://tabelog.com/rvwr/001347797/
