store_name,reviewr_name,reviewr_id,reviewr_url
てっぱん,happypy(2),000839330,https://tabelog.com/rvwr/000839330/
てっぱん,マ～(11),000996486,https://tabelog.com/rvwr/000996486/
てっぱん,良い方のB型(52),008930767,https://tabelog.com/rvwr/008930767/
てっぱん,タカトモテツ(5),totoropooh,https://tabelog.com/rvwr/totoropooh/
てっぱん,satoru1496(5),006716869,https://tabelog.com/rvwr/006716869/
てっぱん,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
てっぱん,JINJHON(79),002803887,https://tabelog.com/rvwr/002803887/
てっぱん,onikuma(2177),000408801,https://tabelog.com/rvwr/000408801/
てっぱん,ゆーき01(0),003490153,https://tabelog.com/rvwr/003490153/
てっぱん,ひろちろ(2),hirochiro,https://tabelog.com/rvwr/hirochiro/
てっぱん,しましまネコ(3),000679614,https://tabelog.com/rvwr/000679614/
てっぱん,(Γ･ω･)Γ(1),004094276,https://tabelog.com/rvwr/004094276/
