store_name,reviewr_name,reviewr_id,reviewr_url
cafe 海と硝子,seas(475),001985374,https://tabelog.com/rvwr/001985374/
cafe 海と硝子,えぞむらさき(2746),002118595,https://tabelog.com/rvwr/002118595/
cafe 海と硝子,Fiasco(384),newyorklover,https://tabelog.com/rvwr/newyorklover/
cafe 海と硝子,MONAOU(211),013781497,https://tabelog.com/rvwr/013781497/
cafe 海と硝子,よーちん(128),005202584,https://tabelog.com/rvwr/005202584/
cafe 海と硝子,ラーメン大好き小港さん(76),002353730,https://tabelog.com/rvwr/002353730/
cafe 海と硝子,mocom164(0),001470674,https://tabelog.com/rvwr/001470674/
cafe 海と硝子,flyanooy(2),002908697,https://tabelog.com/rvwr/002908697/
cafe 海と硝子,尖ったピニャータ(4),011149690,https://tabelog.com/rvwr/011149690/
cafe 海と硝子,Shichiro(5),000319387,https://tabelog.com/rvwr/000319387/
cafe 海と硝子,32e(12),009687174,https://tabelog.com/rvwr/009687174/
cafe 海と硝子,菜花咲いた(474),001091919,https://tabelog.com/rvwr/001091919/
cafe 海と硝子,エリンギ0108(0),011859197,https://tabelog.com/rvwr/011859197/
cafe 海と硝子,サロン札幌グルメ(79),011221575,https://tabelog.com/rvwr/011221575/
cafe 海と硝子,mimi1211(42),001531685,https://tabelog.com/rvwr/001531685/
