store_name,reviewr_name,reviewr_id,reviewr_url
odeon,shippaidarake(2),007344490,https://tabelog.com/rvwr/007344490/
odeon,函館コンシェルジェ(13),hakodadi,https://tabelog.com/rvwr/hakodadi/
odeon,レブロン6(505),001920159,https://tabelog.com/rvwr/001920159/
odeon,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
odeon,meganecat(11),001751498,https://tabelog.com/rvwr/001751498/
odeon,onikuma(2177),000408801,https://tabelog.com/rvwr/000408801/
odeon,キョンキョン31(26),001670574,https://tabelog.com/rvwr/001670574/
odeon,fumfum7311976(0),003602434,https://tabelog.com/rvwr/003602434/
odeon,jusut(309),003899471,https://tabelog.com/rvwr/003899471/
odeon,fujisango(0),005186775,https://tabelog.com/rvwr/005186775/
