store_name,reviewr_name,reviewr_id,reviewr_url
おやき,kabo-cha(1606),001196582,https://tabelog.com/rvwr/001196582/
おやき,泡盛M(320),001282686,https://tabelog.com/rvwr/001282686/
おやき,BI(300),001522105,https://tabelog.com/rvwr/001522105/
おやき,みぃーちゃん。(605),002227483,https://tabelog.com/rvwr/002227483/
おやき,めえめえめえ(1015),000470871,https://tabelog.com/rvwr/000470871/
おやき,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
おやき,マッチー(122),000158965,https://tabelog.com/rvwr/000158965/
おやき,kin06(547),000707852,https://tabelog.com/rvwr/000707852/
おやき,ＬＥＧＡＣＹ(30),000468031,https://tabelog.com/rvwr/000468031/
おやき,サロン札幌グルメ(79),011221575,https://tabelog.com/rvwr/011221575/
おやき,ぽすとe:(40),006192154,https://tabelog.com/rvwr/006192154/
