store_name,reviewr_name,reviewr_id,reviewr_url
Cafe en,ホンディー(0),003284302,https://tabelog.com/rvwr/003284302/
Cafe en,えぞむらさき(2746),002118595,https://tabelog.com/rvwr/002118595/
Cafe en,みぃーちゃん。(605),002227483,https://tabelog.com/rvwr/002227483/
Cafe en,はっすぃはっすぃ(243),002080248,https://tabelog.com/rvwr/002080248/
Cafe en,北海道でっかいどう(276),000373863,https://tabelog.com/rvwr/000373863/
Cafe en,かつろ(360),000359606,https://tabelog.com/rvwr/000359606/
Cafe en,DONDONMOG(4),humhum,https://tabelog.com/rvwr/humhum/
Cafe en,ヒロユキ＠(1338),000106028,https://tabelog.com/rvwr/000106028/
Cafe en,y521218y(53),003469695,https://tabelog.com/rvwr/003469695/
Cafe en,=_=...(533),004509109,https://tabelog.com/rvwr/004509109/
Cafe en,fumit352(0),004458558,https://tabelog.com/rvwr/004458558/
Cafe en,ローカー(2),000309387,https://tabelog.com/rvwr/000309387/
