store_name,reviewr_name,reviewr_id,reviewr_url
なごみ,TAKASAN-BATACHAN(318),001779498,https://tabelog.com/rvwr/001779498/
なごみ,おじさんネコ(44),003724389,https://tabelog.com/rvwr/003724389/
なごみ,すずめちゅん(475),000084978,https://tabelog.com/rvwr/000084978/
なごみ,美～味し食之介(256),003708656,https://tabelog.com/rvwr/003708656/
なごみ,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
なごみ,shojiand40(3),002530084,https://tabelog.com/rvwr/002530084/
なごみ,しふぉん姉(17),002142330,https://tabelog.com/rvwr/002142330/
なごみ,ma-bo829(1),008308466,https://tabelog.com/rvwr/008308466/
なごみ,はやし しでき(6),002553704,https://tabelog.com/rvwr/002553704/
なごみ,nachan-v(3),004755160,https://tabelog.com/rvwr/004755160/
なごみ,カナ(8),000072817,https://tabelog.com/rvwr/000072817/
