store_name,reviewr_name,reviewr_id,reviewr_url
横山珈琲店,みぃーちゃん。(605),002227483,https://tabelog.com/rvwr/002227483/
横山珈琲店,魔法の鏡(43),000293821,https://tabelog.com/rvwr/000293821/
横山珈琲店,かつろ(360),000359606,https://tabelog.com/rvwr/000359606/
横山珈琲店,ピノスケ(71),pinosuke,https://tabelog.com/rvwr/pinosuke/
横山珈琲店,ＬＥＧＡＣＹ(30),000468031,https://tabelog.com/rvwr/000468031/
横山珈琲店,良い方のB型(52),008930767,https://tabelog.com/rvwr/008930767/
横山珈琲店,あにさにゃん(5),000548371,https://tabelog.com/rvwr/000548371/
横山珈琲店,y521218y(53),003469695,https://tabelog.com/rvwr/003469695/
横山珈琲店,caffeholic(2),000842152,https://tabelog.com/rvwr/000842152/
横山珈琲店,mysuke(2),000550990,https://tabelog.com/rvwr/000550990/
