store_name,reviewr_name,reviewr_id,reviewr_url
割烹あべ,もちおとこ(60),003117718,https://tabelog.com/rvwr/003117718/
割烹あべ,平成の聖闘士星矢(127),002219297,https://tabelog.com/rvwr/002219297/
割烹あべ,超暇人(1110),000146229,https://tabelog.com/rvwr/000146229/
割烹あべ,meganecat(11),001751498,https://tabelog.com/rvwr/001751498/
割烹あべ,ＯＫ×ＯＫ(10),001590188,https://tabelog.com/rvwr/001590188/
割烹あべ,じゃいえ(1),001868243,https://tabelog.com/rvwr/001868243/
割烹あべ,バーコフ(8),001585721,https://tabelog.com/rvwr/001585721/
割烹あべ,onikuma(2177),000408801,https://tabelog.com/rvwr/000408801/
割烹あべ,たんけんた(0),001874773,https://tabelog.com/rvwr/001874773/
割烹あべ,hisa19670320(0),002037375,https://tabelog.com/rvwr/002037375/
