store_name,reviewr_name,reviewr_id,reviewr_url
おむすび屋 ふじ,えぞむらさき(2746),002118595,https://tabelog.com/rvwr/002118595/
おむすび屋 ふじ,みぃーちゃん。(605),002227483,https://tabelog.com/rvwr/002227483/
おむすび屋 ふじ,onikuma(2177),000408801,https://tabelog.com/rvwr/000408801/
おむすび屋 ふじ,良い方のB型(52),008930767,https://tabelog.com/rvwr/008930767/
おむすび屋 ふじ,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
おむすび屋 ふじ,kin06(547),000707852,https://tabelog.com/rvwr/000707852/
おむすび屋 ふじ,みつろうかずろう(7),001465068,https://tabelog.com/rvwr/001465068/
おむすび屋 ふじ,泡盛M(320),001282686,https://tabelog.com/rvwr/001282686/
おむすび屋 ふじ,ゆいちか2701(7),011967255,https://tabelog.com/rvwr/011967255/
おむすび屋 ふじ,じゃいえ(1),001868243,https://tabelog.com/rvwr/001868243/
おむすび屋 ふじ,(Γ･ω･)Γ(1),004094276,https://tabelog.com/rvwr/004094276/
