store_name,reviewr_name,reviewr_id,reviewr_url
和のふ,ぁおさん(662),aosan,https://tabelog.com/rvwr/aosan/
和のふ,トーマスタンク(1),008699440,https://tabelog.com/rvwr/008699440/
和のふ,kabo-cha(1606),001196582,https://tabelog.com/rvwr/001196582/
和のふ,onikuma(2177),000408801,https://tabelog.com/rvwr/000408801/
和のふ,お猿と狸(605),osarutotanuki,https://tabelog.com/rvwr/osarutotanuki/
和のふ,**るふぃ**(32),luffy,https://tabelog.com/rvwr/luffy/
和のふ,ピノスケ(71),pinosuke,https://tabelog.com/rvwr/pinosuke/
和のふ,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
和のふ,kiyohira56(61),006812080,https://tabelog.com/rvwr/006812080/
和のふ,junsh165(1),003589419,https://tabelog.com/rvwr/003589419/
和のふ,kaona(44),002679735,https://tabelog.com/rvwr/002679735/
和のふ,ガジオ(488),000703713,https://tabelog.com/rvwr/000703713/
和のふ,陽太郎(0),000292269,https://tabelog.com/rvwr/000292269/
和のふ,ガブ呑み姫(1),001027335,https://tabelog.com/rvwr/001027335/
和のふ,shippaidarake(2),007344490,https://tabelog.com/rvwr/007344490/
和のふ,t-sue463(0),005894494,https://tabelog.com/rvwr/005894494/
和のふ,kazkaz7717(0),006183038,https://tabelog.com/rvwr/006183038/
和のふ,Mikiboo(11),004022239,https://tabelog.com/rvwr/004022239/
和のふ,jzs-173w-anna(2),gogoanna,https://tabelog.com/rvwr/gogoanna/
和のふ,rie-c508(0),001563993,https://tabelog.com/rvwr/001563993/
和のふ,hisa19670320(0),002037375,https://tabelog.com/rvwr/002037375/
