store_name,reviewr_name,reviewr_id,reviewr_url
gyogyo,函館コンシェルジェ(13),hakodadi,https://tabelog.com/rvwr/hakodadi/
gyogyo,meganecat(11),001751498,https://tabelog.com/rvwr/001751498/
gyogyo,onikuma(2177),000408801,https://tabelog.com/rvwr/000408801/
gyogyo,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
gyogyo,はやし しでき(6),002553704,https://tabelog.com/rvwr/002553704/
gyogyo,たっくん8686(0),006558707,https://tabelog.com/rvwr/006558707/
gyogyo,波打ち際(4),003787229,https://tabelog.com/rvwr/003787229/
gyogyo,kiri.0501(0),011446388,https://tabelog.com/rvwr/011446388/
gyogyo,サロン札幌グルメ(79),011221575,https://tabelog.com/rvwr/011221575/
gyogyo,1997029(12),003533880,https://tabelog.com/rvwr/003533880/
gyogyo,yuyu7741(0),010564338,https://tabelog.com/rvwr/010564338/
gyogyo,echilog(15),002407322,https://tabelog.com/rvwr/002407322/
gyogyo,ふらいぱん(69),001121589,https://tabelog.com/rvwr/001121589/
gyogyo,jungl91(0),010955602,https://tabelog.com/rvwr/010955602/
