store_name,reviewr_name,reviewr_id,reviewr_url
萬福食堂,ホーリーパパ(1477),004452054,https://tabelog.com/rvwr/004452054/
萬福食堂,kabo-cha(1606),001196582,https://tabelog.com/rvwr/001196582/
萬福食堂,食太食太(181),002520325,https://tabelog.com/rvwr/002520325/
萬福食堂,パンダとカピバラ(34),001403045,https://tabelog.com/rvwr/001403045/
萬福食堂,ILY(0),002739822,https://tabelog.com/rvwr/002739822/
萬福食堂,３きち(440),002997701,https://tabelog.com/rvwr/002997701/
萬福食堂,KTGY(1),008688080,https://tabelog.com/rvwr/008688080/
萬福食堂,めたぼ(1677),000055524,https://tabelog.com/rvwr/000055524/
萬福食堂,なつぬ(5),001296396,https://tabelog.com/rvwr/001296396/
萬福食堂,1997029(12),003533880,https://tabelog.com/rvwr/003533880/
萬福食堂,JINJHON(79),002803887,https://tabelog.com/rvwr/002803887/
萬福食堂,yusuk648260(1),004668388,https://tabelog.com/rvwr/004668388/
萬福食堂,marin-1986(4),010973069,https://tabelog.com/rvwr/010973069/
萬福食堂,kazon.f(4),004437629,https://tabelog.com/rvwr/004437629/
萬福食堂,jimc(2),006639431,https://tabelog.com/rvwr/006639431/
萬福食堂,=_=...(533),004509109,https://tabelog.com/rvwr/004509109/
萬福食堂,hissa281(0),006297481,https://tabelog.com/rvwr/006297481/
